member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
1080	text	ig_frame_swap_own.window	0	2910	STXT	raw_chunks/01080_ig_frame_swap_own.window_2910_STXT.bin
1081	bitmap	s_ig_iconbubble_1_0_3	0			bitmaps/01081_s_ig_iconbubble_1_0_3.png
1081	bitmap	s_ig_iconbubble_1_0_3	0	3658	BITD	raw_chunks/01081_s_ig_iconbubble_1_0_3_3658_BITD.bin
1082	text	ig_tooltip.window	0	2930	STXT	text/01082_ig_tooltip.window_stxt_0.txt
1082	text	ig_tooltip.window	0	2930	STXT	raw_chunks/01082_ig_tooltip.window_2930_STXT.bin
1089	bitmap	ig_bg_titlebar_m	0			bitmaps/01089_ig_bg_titlebar_m.png
1089	bitmap	ig_bg_titlebar_m	0	3262	BITD	raw_chunks/01089_ig_bg_titlebar_m_3262_BITD.bin
1090	bitmap	ig_icon_loading_4	0			bitmaps/01090_ig_icon_loading_4.png
1090	bitmap	ig_icon_loading_4	0	3168	BITD	raw_chunks/01090_ig_icon_loading_4_3168_BITD.bin
1094	bitmap	ig_iconbubble_0_0_3	0			bitmaps/01094_ig_iconbubble_0_0_3.png
1094	bitmap	ig_iconbubble_0_0_3	0	3642	BITD	raw_chunks/01094_ig_iconbubble_0_0_3_3642_BITD.bin
1096	bitmap	ig_iconbubble_0_1_3	0			bitmaps/01096_ig_iconbubble_0_1_3.png
1096	bitmap	ig_iconbubble_0_1_3	0	3650	BITD	raw_chunks/01096_ig_iconbubble_0_1_3_3650_BITD.bin
1100	bitmap	ig_bg_hiscore_dk_btm	0			bitmaps/01100_ig_bg_hiscore_dk_btm.png
1100	bitmap	ig_bg_hiscore_dk_btm	0	3330	BITD	raw_chunks/01100_ig_bg_hiscore_dk_btm_3330_BITD.bin
1115	bitmap	s_ig_iconbubble_0_0_0	0			bitmaps/01115_s_ig_iconbubble_0_0_0.png
1115	bitmap	s_ig_iconbubble_0_0_0	0	3620	BITD	raw_chunks/01115_s_ig_iconbubble_0_0_0_3620_BITD.bin
1122	bitmap	ig_minimize	0			bitmaps/01122_ig_minimize.png
1122	bitmap	ig_minimize	0	3268	BITD	raw_chunks/01122_ig_minimize_3268_BITD.bin
1125	bitmap	ig_bb_icon_pwrup_7_1	0			bitmaps/01125_ig_bb_icon_pwrup_7_1.png
1125	bitmap	ig_bb_icon_pwrup_7_1	0	3390	BITD	raw_chunks/01125_ig_bb_icon_pwrup_7_1_3390_BITD.bin
1126	text	ig_std_tms_plrs_1_12.window	0	2886	STXT	text/01126_ig_std_tms_plrs_1_12.window_stxt_0.txt
1126	text	ig_std_tms_plrs_1_12.window	0	2886	STXT	raw_chunks/01126_ig_std_tms_plrs_1_12.window_2886_STXT.bin
1130	bitmap	ig_controls_1	0			bitmaps/01130_ig_controls_1.png
1130	bitmap	ig_controls_1	0	3196	BITD	raw_chunks/01130_ig_controls_1_3196_BITD.bin
1134	bitmap	ig_frm_top_mid_dk	0			bitmaps/01134_ig_frm_top_mid_dk.png
1134	bitmap	ig_frm_top_mid_dk	0	3144	BITD	raw_chunks/01134_ig_frm_top_mid_dk_3144_BITD.bin
1142	bitmap	ig_bg_px_lite	0			bitmaps/01142_ig_bg_px_lite.png
1142	bitmap	ig_bg_px_lite	0	3398	BITD	raw_chunks/01142_ig_bg_px_lite_3398_BITD.bin
1147	text	ig_std_highscores.window	0	2900	STXT	text/01147_ig_std_highscores.window_stxt_0.txt
1147	text	ig_std_highscores.window	0	2900	STXT	raw_chunks/01147_ig_std_highscores.window_2900_STXT.bin
1160	bitmap	ig_frm_top_mid_lt	0			bitmaps/01160_ig_frm_top_mid_lt.png
1160	bitmap	ig_frm_top_mid_lt	0	3150	BITD	raw_chunks/01160_ig_frm_top_mid_lt_3150_BITD.bin
1163	bitmap	ig_bg_startingtitle_px	0			bitmaps/01163_ig_bg_startingtitle_px.png
1163	bitmap	ig_bg_startingtitle_px	0	3458	BITD	raw_chunks/01163_ig_bg_startingtitle_px_3458_BITD.bin
1167	bitmap	ig_tooltip_top	0			bitmaps/01167_ig_tooltip_top.png
1167	bitmap	ig_tooltip_top	0	3568	BITD	raw_chunks/01167_ig_tooltip_top_3568_BITD.bin
1170	bitmap	ig_icon_medal_s_3	0			bitmaps/01170_ig_icon_medal_s_3.png
1170	bitmap	ig_icon_medal_s_3	0	3340	BITD	raw_chunks/01170_ig_icon_medal_s_3_3340_BITD.bin
1174	bitmap	ig_title_px_orange	0			bitmaps/01174_ig_title_px_orange.png
1174	bitmap	ig_title_px_orange	0	3040	BITD	raw_chunks/01174_ig_title_px_orange_3040_BITD.bin
1178	bitmap	ig_frm_btm4_right	0			bitmaps/01178_ig_frm_btm4_right.png
1178	bitmap	ig_frm_btm4_right	0	3106	BITD	raw_chunks/01178_ig_frm_btm4_right_3106_BITD.bin
1180	bitmap	ig_icon_loadbar_4	0			bitmaps/01180_ig_icon_loadbar_4.png
1180	bitmap	ig_icon_loadbar_4	0	3180	BITD	raw_chunks/01180_ig_icon_loadbar_4_3180_BITD.bin
1183	bitmap	ig_icon_gameleft	0			bitmaps/01183_ig_icon_gameleft.png
1183	bitmap	ig_icon_gameleft	0	3122	BITD	raw_chunks/01183_ig_icon_gameleft_3122_BITD.bin
1187	bitmap	ig_iconbubble_0_0_1	0			bitmaps/01187_ig_iconbubble_0_0_1.png
1187	bitmap	ig_iconbubble_0_0_1	0	3638	BITD	raw_chunks/01187_ig_iconbubble_0_0_1_3638_BITD.bin
1198	bitmap	ig_popup.bottom.middle	0			bitmaps/01198_ig_popup.bottom.middle.png
1198	bitmap	ig_popup.bottom.middle	0	3614	BITD	raw_chunks/01198_ig_popup.bottom.middle_3614_BITD.bin
1200	bitmap	ig_ui_icon_tms_2_1	0			bitmaps/01200_ig_ui_icon_tms_2_1.png
1200	bitmap	ig_ui_icon_tms_2_1	0	3350	BITD	raw_chunks/01200_ig_ui_icon_tms_2_1_3350_BITD.bin
1205	text	button11.element	0	3538	STXT	text/01205_button11.element_stxt_0.txt
1205	text	button11.element	0	3538	STXT	raw_chunks/01205_button11.element_3538_STXT.bin
1208	bitmap	s_ig_iconbubble_1_0_0	0			bitmaps/01208_s_ig_iconbubble_1_0_0.png
1208	bitmap	s_ig_iconbubble_1_0_0	0	3652	BITD	raw_chunks/01208_s_ig_iconbubble_1_0_0_3652_BITD.bin
1209	text	ig_frame_join.window	0	2904	STXT	text/01209_ig_frame_join.window_stxt_0.txt
1209	text	ig_frame_join.window	0	2904	STXT	raw_chunks/01209_ig_frame_join.window_2904_STXT.bin
1216	bitmap	ig_pllr2_mid	0			bitmaps/01216_ig_pllr2_mid.png
1216	bitmap	ig_pllr2_mid	0	3086	BITD	raw_chunks/01216_ig_pllr2_mid_3086_BITD.bin
1220	bitmap	ig_iconbubble_1_0_0	0			bitmaps/01220_ig_iconbubble_1_0_0.png
1220	bitmap	ig_iconbubble_1_0_0	0	3668	BITD	raw_chunks/01220_ig_iconbubble_1_0_0_3668_BITD.bin
1223	bitmap	ig_bg_team2_px	0			bitmaps/01223_ig_bg_team2_px.png
1223	bitmap	ig_bg_team2_px	0	3250	BITD	raw_chunks/01223_ig_bg_team2_px_3250_BITD.bin
1224	bitmap	ig_px_team1_slot_0	0			bitmaps/01224_ig_px_team1_slot_0.png
1224	bitmap	ig_px_team1_slot_0	0	3030	BITD	raw_chunks/01224_ig_px_team1_slot_0_3030_BITD.bin
1225	bitmap	ig_chat_bubble_mid	0			bitmaps/01225_ig_chat_bubble_mid.png
1225	bitmap	ig_chat_bubble_mid	0	3138	BITD	raw_chunks/01225_ig_chat_bubble_mid_3138_BITD.bin
1227	bitmap	ig_bg_lightbutton_b_m	0			bitmaps/01227_ig_bg_lightbutton_b_m.png
1227	bitmap	ig_bg_lightbutton_b_m	0	3472	BITD	raw_chunks/01227_ig_bg_lightbutton_b_m_3472_BITD.bin
1232	bitmap	ig_bg_bottom_b_r	0			bitmaps/01232_ig_bg_bottom_b_r.png
1232	bitmap	ig_bg_bottom_b_r	0	3456	BITD	raw_chunks/01232_ig_bg_bottom_b_r_3456_BITD.bin
1233	bitmap	ig_bb_icon_pwrup_6_1	0			bitmaps/01233_ig_bb_icon_pwrup_6_1.png
1233	bitmap	ig_bb_icon_pwrup_6_1	0	3388	BITD	raw_chunks/01233_ig_bb_icon_pwrup_6_1_3388_BITD.bin
1237	bitmap	ig_frm_btm4_mid	0			bitmaps/01237_ig_frm_btm4_mid.png
1237	bitmap	ig_frm_btm4_mid	0	3104	BITD	raw_chunks/01237_ig_frm_btm4_mid_3104_BITD.bin
1241	text	ig_frame_startnew_btm.window	0	2912	STXT	text/01241_ig_frame_startnew_btm.window_stxt_0.txt
1241	text	ig_frame_startnew_btm.window	0	2912	STXT	raw_chunks/01241_ig_frame_startnew_btm.window_2912_STXT.bin
1256	bitmap	ig_bb_icon_pwrup_2_1	0			bitmaps/01256_ig_bb_icon_pwrup_2_1.png
1256	bitmap	ig_bb_icon_pwrup_2_1	0	3380	BITD	raw_chunks/01256_ig_bb_icon_pwrup_2_1_3380_BITD.bin
1270	bitmap	ig_px_team2_slot_0	0			bitmaps/01270_ig_px_team2_slot_0.png
1270	bitmap	ig_px_team2_slot_0	0	3032	BITD	raw_chunks/01270_ig_px_team2_slot_0_3032_BITD.bin
1271	bitmap	ig_icon_joystick_small	0			bitmaps/01271_ig_icon_joystick_small.png
1271	bitmap	ig_icon_joystick_small	0	3460	BITD	raw_chunks/01271_ig_icon_joystick_small_3460_BITD.bin
1288	bitmap	ig_ui_icon_tms_1_1	0			bitmaps/01288_ig_ui_icon_tms_1_1.png
1288	bitmap	ig_ui_icon_tms_1_1	0	3356	BITD	raw_chunks/01288_ig_ui_icon_tms_1_1_3356_BITD.bin
1291	bitmap	ig_frm_btm3_left	0			bitmaps/01291_ig_frm_btm3_left.png
1291	bitmap	ig_frm_btm3_left	0	3072	BITD	raw_chunks/01291_ig_frm_btm3_left_3072_BITD.bin
1298	text	ig_prejoin.window	0	2932	STXT	text/01298_ig_prejoin.window_stxt_0.txt
1298	text	ig_prejoin.window	0	2932	STXT	raw_chunks/01298_ig_prejoin.window_2932_STXT.bin
1301	bitmap	s_ig_iconbubble_0_0_2	0			bitmaps/01301_s_ig_iconbubble_0_0_2.png
1301	bitmap	s_ig_iconbubble_0_0_2	0	3624	BITD	raw_chunks/01301_s_ig_iconbubble_0_0_2_3624_BITD.bin
1302	bitmap	ig_countdown_3	0			bitmaps/01302_ig_countdown_3.png
1302	bitmap	ig_countdown_3	0	3212	BITD	raw_chunks/01302_ig_countdown_3_3212_BITD.bin
1306	bitmap	ig_bg_team4_px_drk	0			bitmaps/01306_ig_bg_team4_px_drk.png
1306	bitmap	ig_bg_team4_px_drk	0	3518	BITD	raw_chunks/01306_ig_bg_team4_px_drk_3518_BITD.bin
1318	bitmap	ig_frm_icon_close	0			bitmaps/01318_ig_frm_icon_close.png
1318	bitmap	ig_frm_icon_close	0	3108	BITD	raw_chunks/01318_ig_frm_icon_close_3108_BITD.bin
1323	bitmap	ig_icon_loading_3	0			bitmaps/01323_ig_icon_loading_3.png
1323	bitmap	ig_icon_loading_3	0	3166	BITD	raw_chunks/01323_ig_icon_loading_3_3166_BITD.bin
1325	bitmap	ig3_button.left.active	0			bitmaps/01325_ig3_button.left.active.png
1325	bitmap	ig3_button.left.active	0	3554	BITD	raw_chunks/01325_ig3_button.left.active_3554_BITD.bin
1330	bitmap	ig_note_bg_0	0			bitmaps/01330_ig_note_bg_0.png
1330	bitmap	ig_note_bg_0	0	3292	BITD	raw_chunks/01330_ig_note_bg_0_3292_BITD.bin
1331	bitmap	ig_icon_medal_s_1	0			bitmaps/01331_ig_icon_medal_s_1.png
1331	bitmap	ig_icon_medal_s_1	0	3336	BITD	raw_chunks/01331_ig_icon_medal_s_1_3336_BITD.bin
1342	bitmap	ig_tab_bg6	0			bitmaps/01342_ig_tab_bg6.png
1342	bitmap	ig_tab_bg6	0	3494	BITD	raw_chunks/01342_ig_tab_bg6_3494_BITD.bin
1345	bitmap	ig_icon_loadbar_0	0			bitmaps/01345_ig_icon_loadbar_0.png
1345	bitmap	ig_icon_loadbar_0	0	3172	BITD	raw_chunks/01345_ig_icon_loadbar_0_3172_BITD.bin
1350	bitmap	ig_ui_icon_tms_4_1	0			bitmaps/01350_ig_ui_icon_tms_4_1.png
1350	bitmap	ig_ui_icon_tms_4_1	0	3354	BITD	raw_chunks/01350_ig_ui_icon_tms_4_1_3354_BITD.bin
1351	text	ig_jnd_minimized.window	0	2902	STXT	text/01351_ig_jnd_minimized.window_stxt_0.txt
1351	text	ig_jnd_minimized.window	0	2902	STXT	raw_chunks/01351_ig_jnd_minimized.window_2902_STXT.bin
1354	bitmap	ig_bg_titlebar_l	0			bitmaps/01354_ig_bg_titlebar_l.png
1354	bitmap	ig_bg_titlebar_l	0	3258	BITD	raw_chunks/01354_ig_bg_titlebar_l_3258_BITD.bin
1362	text	ig_jnd_change_3_4.window	0	2894	STXT	text/01362_ig_jnd_change_3_4.window_stxt_0.txt
1362	text	ig_jnd_change_3_4.window	0	2894	STXT	raw_chunks/01362_ig_jnd_change_3_4.window_2894_STXT.bin
1365	text	ig_ag_tip_jointime.window	0	2986	STXT	text/01365_ig_ag_tip_jointime.window_stxt_0.txt
1365	text	ig_ag_tip_jointime.window	0	2986	STXT	raw_chunks/01365_ig_ag_tip_jointime.window_2986_STXT.bin
1371	text	ig_jnd_tms_plrs_4_3.window	0	2874	STXT	text/01371_ig_jnd_tms_plrs_4_3.window_stxt_0.txt
1371	text	ig_jnd_tms_plrs_4_3.window	0	2874	STXT	raw_chunks/01371_ig_jnd_tms_plrs_4_3.window_2874_STXT.bin
1374	bitmap	ig_shadow_btm_l	0			bitmaps/01374_ig_shadow_btm_l.png
1374	bitmap	ig_shadow_btm_l	0	3312	BITD	raw_chunks/01374_ig_shadow_btm_l_3312_BITD.bin
1377	bitmap	s_ig_iconbubble_0_1_1	0			bitmaps/01377_s_ig_iconbubble_0_1_1.png
1377	bitmap	s_ig_iconbubble_0_1_1	0	3630	BITD	raw_chunks/01377_s_ig_iconbubble_0_1_1_3630_BITD.bin
1381	bitmap	ig_tab_bg1	0			bitmaps/01381_ig_tab_bg1.png
1381	bitmap	ig_tab_bg1	0	3420	BITD	raw_chunks/01381_ig_tab_bg1_3420_BITD.bin
1384	text	ig_jnd_tms_plrs_2_6.window	0	2880	STXT	text/01384_ig_jnd_tms_plrs_2_6.window_stxt_0.txt
1384	text	ig_jnd_tms_plrs_2_6.window	0	2880	STXT	raw_chunks/01384_ig_jnd_tms_plrs_2_6.window_2880_STXT.bin
1400	bitmap	ig_bg_titlebar_grip_lt	0			bitmaps/01400_ig_bg_titlebar_grip_lt.png
1400	bitmap	ig_bg_titlebar_grip_lt	0	3502	BITD	raw_chunks/01400_ig_bg_titlebar_grip_lt_3502_BITD.bin
1405	text	ig_pg_rules_b_0.window	0	3012	STXT	text/01405_ig_pg_rules_b_0.window_stxt_0.txt
1405	text	ig_pg_rules_b_0.window	0	3012	STXT	raw_chunks/01405_ig_pg_rules_b_0.window_3012_STXT.bin
1407	bitmap	ig_icon_medal_4	0			bitmaps/01407_ig_icon_medal_4.png
1407	bitmap	ig_icon_medal_4	0	3118	BITD	raw_chunks/01407_ig_icon_medal_4_3118_BITD.bin
1408	bitmap	ig_icon_loading_2	0			bitmaps/01408_ig_icon_loading_2.png
1408	bitmap	ig_icon_loading_2	0	3164	BITD	raw_chunks/01408_ig_icon_loading_2_3164_BITD.bin
1424	bitmap	ig_icon_medal_1	0			bitmaps/01424_ig_icon_medal_1.png
1424	bitmap	ig_icon_medal_1	0	3112	BITD	raw_chunks/01424_ig_icon_medal_1_3112_BITD.bin
1432	bitmap	s_ig_iconbubble_1_0_2	0			bitmaps/01432_s_ig_iconbubble_1_0_2.png
1432	bitmap	s_ig_iconbubble_1_0_2	0	3656	BITD	raw_chunks/01432_s_ig_iconbubble_1_0_2_3656_BITD.bin
1434	bitmap	ig_iconbubble_0_0_0	0			bitmaps/01434_ig_iconbubble_0_0_0.png
1434	bitmap	ig_iconbubble_0_0_0	0	3636	BITD	raw_chunks/01434_ig_iconbubble_0_0_0_3636_BITD.bin
1435	bitmap	ig_gen_dock_bg	0			bitmaps/01435_ig_gen_dock_bg.png
1435	bitmap	ig_gen_dock_bg	0	3594	BITD	raw_chunks/01435_ig_gen_dock_bg_3594_BITD.bin
1437	bitmap	ig_bb_icon_pwrup_2	0			bitmaps/01437_ig_bb_icon_pwrup_2.png
1437	bitmap	ig_bb_icon_pwrup_2	0	3404	BITD	raw_chunks/01437_ig_bb_icon_pwrup_2_3404_BITD.bin
1445	bitmap	ig_frm_top_right_lt	0			bitmaps/01445_ig_frm_top_right_lt.png
1445	bitmap	ig_frm_top_right_lt	0	3152	BITD	raw_chunks/01445_ig_frm_top_right_lt_3152_BITD.bin
1450	bitmap	ig_bb_icon_pwrup_7	0			bitmaps/01450_ig_bb_icon_pwrup_7.png
1450	bitmap	ig_bb_icon_pwrup_7	0	3414	BITD	raw_chunks/01450_ig_bb_icon_pwrup_7_3414_BITD.bin
1455	text	ig_frame_blank_btm.window	0	2914	STXT	text/01455_ig_frame_blank_btm.window_stxt_0.txt
1455	text	ig_frame_blank_btm.window	0	2914	STXT	raw_chunks/01455_ig_frame_blank_btm.window_2914_STXT.bin
1468	bitmap	ig_frm_px_gray	0			bitmaps/01468_ig_frm_px_gray.png
1468	bitmap	ig_frm_px_gray	0	3134	BITD	raw_chunks/01468_ig_frm_px_gray_3134_BITD.bin
1471	bitmap	ig_bg_titlebar_b_m	0			bitmaps/01471_ig_bg_titlebar_b_m.png
1471	bitmap	ig_bg_titlebar_b_m	0	3446	BITD	raw_chunks/01471_ig_bg_titlebar_b_m_3446_BITD.bin
1483	bitmap	ig_countdown_6	0			bitmaps/01483_ig_countdown_6.png
1483	bitmap	ig_countdown_6	0	3218	BITD	raw_chunks/01483_ig_countdown_6_3218_BITD.bin
1484	bitmap	ig_frm_mid_in	0			bitmaps/01484_ig_frm_mid_in.png
1484	bitmap	ig_frm_mid_in	0	3132	BITD	raw_chunks/01484_ig_frm_mid_in_3132_BITD.bin
1494	text	ig_ag_gameover.window	0	2990	STXT	text/01494_ig_ag_gameover.window_stxt_0.txt
1494	text	ig_ag_gameover.window	0	2990	STXT	raw_chunks/01494_ig_ag_gameover.window_2990_STXT.bin
1497	text	ig_tms_plrs_3_4.window	0	2918	STXT	text/01497_ig_tms_plrs_3_4.window_stxt_0.txt
1497	text	ig_tms_plrs_3_4.window	0	2918	STXT	raw_chunks/01497_ig_tms_plrs_3_4.window_2918_STXT.bin
1502	bitmap	ig3_button.middle.active	0			bitmaps/01502_ig3_button.middle.active.png
1502	bitmap	ig3_button.middle.active	0	3556	BITD	raw_chunks/01502_ig3_button.middle.active_3556_BITD.bin
1510	bitmap	ig_frm_top_mid	0			bitmaps/01510_ig_frm_top_mid.png
1510	bitmap	ig_frm_top_mid	0	3056	BITD	raw_chunks/01510_ig_frm_top_mid_3056_BITD.bin
1513	bitmap	ig_countdown_0	0			bitmaps/01513_ig_countdown_0.png
1513	bitmap	ig_countdown_0	0	3206	BITD	raw_chunks/01513_ig_countdown_0_3206_BITD.bin
1515	bitmap	ig_bg_team4_px	0			bitmaps/01515_ig_bg_team4_px.png
1515	bitmap	ig_bg_team4_px	0	3254	BITD	raw_chunks/01515_ig_bg_team4_px_3254_BITD.bin
1522	bitmap	ig_tab_bg	0			bitmaps/01522_ig_tab_bg.png
1522	bitmap	ig_tab_bg	0	3274	BITD	raw_chunks/01522_ig_tab_bg_3274_BITD.bin
1527	bitmap	ig3_button.left.pressed	0			bitmaps/01527_ig3_button.left.pressed.png
1527	bitmap	ig3_button.left.pressed	0	3560	BITD	raw_chunks/01527_ig3_button.left.pressed_3560_BITD.bin
1538	bitmap	ig_bg_grayframe_px	0			bitmaps/01538_ig_bg_grayframe_px.png
1538	bitmap	ig_bg_grayframe_px	0	3358	BITD	raw_chunks/01538_ig_bg_grayframe_px_3358_BITD.bin
1544	text	ig_pg_load_plrs_6_btm.window	0	3004	STXT	text/01544_ig_pg_load_plrs_6_btm.window_stxt_0.txt
1544	text	ig_pg_load_plrs_6_btm.window	0	3004	STXT	raw_chunks/01544_ig_pg_load_plrs_6_btm.window_3004_STXT.bin
1550	bitmap	ig_icon_medal_3	0			bitmaps/01550_ig_icon_medal_3.png
1550	bitmap	ig_icon_medal_3	0	3116	BITD	raw_chunks/01550_ig_icon_medal_3_3116_BITD.bin
1556	bitmap	s_ig_iconbubble_1_1_3	0			bitmaps/01556_s_ig_iconbubble_1_1_3.png
1556	bitmap	s_ig_iconbubble_1_1_3	0	3666	BITD	raw_chunks/01556_s_ig_iconbubble_1_1_3_3666_BITD.bin
1558	bitmap	ig_pllr3_left	0			bitmaps/01558_ig_pllr3_left.png
1558	bitmap	ig_pllr3_left	0	3096	BITD	raw_chunks/01558_ig_pllr3_left_3096_BITD.bin
1564	bitmap	ig_px_team2_slot_1	0			bitmaps/01564_ig_px_team2_slot_1.png
1564	bitmap	ig_px_team2_slot_1	0	3036	BITD	raw_chunks/01564_ig_px_team2_slot_1_3036_BITD.bin
1571	text	ig_frame_create.window	0	2924	STXT	text/01571_ig_frame_create.window_stxt_0.txt
1571	text	ig_frame_create.window	0	2924	STXT	raw_chunks/01571_ig_frame_create.window_2924_STXT.bin
1574	bitmap	ig_bg_bottom_b_l	0			bitmaps/01574_ig_bg_bottom_b_l.png
1574	bitmap	ig_bg_bottom_b_l	0	3448	BITD	raw_chunks/01574_ig_bg_bottom_b_l_3448_BITD.bin
1580	text	ig_frame_join_btm.window	0	2906	STXT	text/01580_ig_frame_join_btm.window_stxt_0.txt
1580	text	ig_frame_join_btm.window	0	2906	STXT	raw_chunks/01580_ig_frame_join_btm.window_2906_STXT.bin
1584	bitmap	ig_bb_icon_pwrup_1_1	0			bitmaps/01584_ig_bb_icon_pwrup_1_1.png
1584	bitmap	ig_bb_icon_pwrup_1_1	0	3378	BITD	raw_chunks/01584_ig_bb_icon_pwrup_1_1_3378_BITD.bin
1595	text	ig_ag_score_plrs_12.window	0	2940	STXT	text/01595_ig_ag_score_plrs_12.window_stxt_0.txt
1595	text	ig_ag_score_plrs_12.window	0	2940	STXT	raw_chunks/01595_ig_ag_score_plrs_12.window_2940_STXT.bin
1596	bitmap	ig_frm_btm_right	0			bitmaps/01596_ig_frm_btm_right.png
1596	bitmap	ig_frm_btm_right	0	3064	BITD	raw_chunks/01596_ig_frm_btm_right_3064_BITD.bin
1597	bitmap	ig_title_px_gray	0			bitmaps/01597_ig_title_px_gray.png
1597	bitmap	ig_title_px_gray	0	3028	BITD	raw_chunks/01597_ig_title_px_gray_3028_BITD.bin
1598	bitmap	ig_bg_lightbutton_a_m	0			bitmaps/01598_ig_bg_lightbutton_a_m.png
1598	bitmap	ig_bg_lightbutton_a_m	0	3278	BITD	raw_chunks/01598_ig_bg_lightbutton_a_m_3278_BITD.bin
1617	bitmap	ig_bg_team3_px	0			bitmaps/01617_ig_bg_team3_px.png
1617	bitmap	ig_bg_team3_px	0	3252	BITD	raw_chunks/01617_ig_bg_team3_px_3252_BITD.bin
1622	text	ig_std_tms_plrs_2_6.window	0	2878	STXT	text/01622_ig_std_tms_plrs_2_6.window_stxt_0.txt
1622	text	ig_std_tms_plrs_2_6.window	0	2878	STXT	raw_chunks/01622_ig_std_tms_plrs_2_6.window_2878_STXT.bin
1623	bitmap	ig_pllr4_right	0			bitmaps/01623_ig_pllr4_right.png
1623	bitmap	ig_pllr4_right	0	3052	BITD	raw_chunks/01623_ig_pllr4_right_3052_BITD.bin
1624	bitmap	ig_tab_bg5	0			bitmaps/01624_ig_tab_bg5.png
1624	bitmap	ig_tab_bg5	0	3496	BITD	raw_chunks/01624_ig_tab_bg5_3496_BITD.bin
1626	bitmap	ig_iconbubble_1_1_1	0			bitmaps/01626_ig_iconbubble_1_1_1.png
1626	bitmap	ig_iconbubble_1_1_1	0	3678	BITD	raw_chunks/01626_ig_iconbubble_1_1_1_3678_BITD.bin
1628	text	ig_pg_rules_b_1.window	0	3016	STXT	text/01628_ig_pg_rules_b_1.window_stxt_0.txt
1628	text	ig_pg_rules_b_1.window	0	3016	STXT	raw_chunks/01628_ig_pg_rules_b_1.window_3016_STXT.bin
1631	bitmap	s_ig_iconbubble_0_0_1	0			bitmaps/01631_s_ig_iconbubble_0_0_1.png
1631	bitmap	s_ig_iconbubble_0_0_1	0	3622	BITD	raw_chunks/01631_s_ig_iconbubble_0_0_1_3622_BITD.bin
1632	bitmap	ig_bb_icon_pwrup_4_0	0			bitmaps/01632_ig_bb_icon_pwrup_4_0.png
1632	bitmap	ig_bb_icon_pwrup_4_0	0	3368	BITD	raw_chunks/01632_ig_bb_icon_pwrup_4_0_3368_BITD.bin
1636	bitmap	ig_popup.top.right	0			bitmaps/01636_ig_popup.top.right.png
1636	bitmap	ig_popup.top.right	0	3604	BITD	raw_chunks/01636_ig_popup.top.right_3604_BITD.bin
1637	text	ig_std_tms_plrs_4_3.window	0	2876	STXT	text/01637_ig_std_tms_plrs_4_3.window_stxt_0.txt
1637	text	ig_std_tms_plrs_4_3.window	0	2876	STXT	raw_chunks/01637_ig_std_tms_plrs_4_3.window_2876_STXT.bin
1638	bitmap	ig_frm2_top_left	0			bitmaps/01638_ig_frm2_top_left.png
1638	bitmap	ig_frm2_top_left	0	3090	BITD	raw_chunks/01638_ig_frm2_top_left_3090_BITD.bin
1644	text	ig_pg_load_plrs_3.window	0	2994	STXT	text/01644_ig_pg_load_plrs_3.window_stxt_0.txt
1644	text	ig_pg_load_plrs_3.window	0	2994	STXT	raw_chunks/01644_ig_pg_load_plrs_3.window_2994_STXT.bin
1646	bitmap	ig_frm_btm6_right	0			bitmaps/01646_ig_frm_btm6_right.png
1646	bitmap	ig_frm_btm6_right	0	3158	BITD	raw_chunks/01646_ig_frm_btm6_right_3158_BITD.bin
1648	bitmap	ig_bg_teamframe_top	0			bitmaps/01648_ig_bg_teamframe_top.png
1648	bitmap	ig_bg_teamframe_top	0	3480	BITD	raw_chunks/01648_ig_bg_teamframe_top_3480_BITD.bin
1653	bitmap	ig_tab_highscores_c	0			bitmaps/01653_ig_tab_highscores_c.png
1653	bitmap	ig_tab_highscores_c	0	3500	BITD	raw_chunks/01653_ig_tab_highscores_c_3500_BITD.bin
1657	bitmap	ig_popup.top.left	0			bitmaps/01657_ig_popup.top.left.png
1657	bitmap	ig_popup.top.left	0	3600	BITD	raw_chunks/01657_ig_popup.top.left_3600_BITD.bin
1661	bitmap	game_rules_icon	0			bitmaps/01661_game_rules_icon.png
1661	bitmap	game_rules_icon	0	3590	BITD	raw_chunks/01661_game_rules_icon_3590_BITD.bin
1662	bitmap	ig_bg_team4_btm	0			bitmaps/01662_ig_bg_team4_btm.png
1662	bitmap	ig_bg_team4_btm	0	3246	BITD	raw_chunks/01662_ig_bg_team4_btm_3246_BITD.bin
1664	bitmap	ig_ui.pixel	0			bitmaps/01664_ig_ui.pixel.png
1664	bitmap	ig_ui.pixel	0	3578	BITD	raw_chunks/01664_ig_ui.pixel_3578_BITD.bin
1668	bitmap	ig_icon_loading_0	0			bitmaps/01668_ig_icon_loading_0.png
1668	bitmap	ig_icon_loading_0	0	3160	BITD	raw_chunks/01668_ig_icon_loading_0_3160_BITD.bin
1673	bitmap	ig_countdown_7	0			bitmaps/01673_ig_countdown_7.png
1673	bitmap	ig_countdown_7	0	3220	BITD	raw_chunks/01673_ig_countdown_7_3220_BITD.bin
1678	text	ig_frame_create_btm.window	0	2926	STXT	text/01678_ig_frame_create_btm.window_stxt_0.txt
1678	text	ig_frame_create_btm.window	0	2926	STXT	raw_chunks/01678_ig_frame_create_btm.window_2926_STXT.bin
