member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
360	bitmap	sh_std_lg_201_2_0	0			bitmaps/00360_sh_std_lg_201_2_0.png
360	bitmap	sh_std_lg_201_2_0	0	1266	BITD	raw_chunks/00360_sh_std_lg_201_2_0_1266_BITD.bin
362	bitmap	sh_std_lg_201_7_0	0			bitmaps/00362_sh_std_lg_201_7_0.png
362	bitmap	sh_std_lg_201_7_0	0	1270	BITD	raw_chunks/00362_sh_std_lg_201_7_0_1270_BITD.bin
363	bitmap	sh_wlk_lg_201_0_0	0			bitmaps/00363_sh_wlk_lg_201_0_0.png
363	bitmap	sh_wlk_lg_201_0_0	0	1272	BITD	raw_chunks/00363_sh_wlk_lg_201_0_0_1272_BITD.bin
364	bitmap	sh_wlk_lg_201_0_1	0			bitmaps/00364_sh_wlk_lg_201_0_1.png
364	bitmap	sh_wlk_lg_201_0_1	0	1274	BITD	raw_chunks/00364_sh_wlk_lg_201_0_1_1274_BITD.bin
365	bitmap	sh_wlk_lg_201_0_2	0			bitmaps/00365_sh_wlk_lg_201_0_2.png
365	bitmap	sh_wlk_lg_201_0_2	0	1276	BITD	raw_chunks/00365_sh_wlk_lg_201_0_2_1276_BITD.bin
366	bitmap	sh_wlk_lg_201_0_3	0			bitmaps/00366_sh_wlk_lg_201_0_3.png
366	bitmap	sh_wlk_lg_201_0_3	0	1278	BITD	raw_chunks/00366_sh_wlk_lg_201_0_3_1278_BITD.bin
367	bitmap	sh_wlk_lg_201_1_0	0			bitmaps/00367_sh_wlk_lg_201_1_0.png
367	bitmap	sh_wlk_lg_201_1_0	0	1280	BITD	raw_chunks/00367_sh_wlk_lg_201_1_0_1280_BITD.bin
368	bitmap	sh_wlk_lg_201_1_1	0			bitmaps/00368_sh_wlk_lg_201_1_1.png
368	bitmap	sh_wlk_lg_201_1_1	0	1282	BITD	raw_chunks/00368_sh_wlk_lg_201_1_1_1282_BITD.bin
369	bitmap	sh_wlk_lg_201_1_2	0			bitmaps/00369_sh_wlk_lg_201_1_2.png
369	bitmap	sh_wlk_lg_201_1_2	0	1284	BITD	raw_chunks/00369_sh_wlk_lg_201_1_2_1284_BITD.bin
370	bitmap	sh_wlk_lg_201_1_3	0			bitmaps/00370_sh_wlk_lg_201_1_3.png
370	bitmap	sh_wlk_lg_201_1_3	0	1286	BITD	raw_chunks/00370_sh_wlk_lg_201_1_3_1286_BITD.bin
371	bitmap	sh_wlk_lg_201_2_0	0			bitmaps/00371_sh_wlk_lg_201_2_0.png
371	bitmap	sh_wlk_lg_201_2_0	0	1288	BITD	raw_chunks/00371_sh_wlk_lg_201_2_0_1288_BITD.bin
372	bitmap	sh_wlk_lg_201_2_1	0			bitmaps/00372_sh_wlk_lg_201_2_1.png
372	bitmap	sh_wlk_lg_201_2_1	0	1290	BITD	raw_chunks/00372_sh_wlk_lg_201_2_1_1290_BITD.bin
373	bitmap	sh_wlk_lg_201_2_2	0			bitmaps/00373_sh_wlk_lg_201_2_2.png
373	bitmap	sh_wlk_lg_201_2_2	0	1292	BITD	raw_chunks/00373_sh_wlk_lg_201_2_2_1292_BITD.bin
374	bitmap	sh_wlk_lg_201_2_3	0			bitmaps/00374_sh_wlk_lg_201_2_3.png
374	bitmap	sh_wlk_lg_201_2_3	0	1294	BITD	raw_chunks/00374_sh_wlk_lg_201_2_3_1294_BITD.bin
375	bitmap	sh_wlk_lg_201_3_0	0			bitmaps/00375_sh_wlk_lg_201_3_0.png
375	bitmap	sh_wlk_lg_201_3_0	0	1296	BITD	raw_chunks/00375_sh_wlk_lg_201_3_0_1296_BITD.bin
376	bitmap	sh_wlk_lg_201_3_1	0			bitmaps/00376_sh_wlk_lg_201_3_1.png
376	bitmap	sh_wlk_lg_201_3_1	0	1298	BITD	raw_chunks/00376_sh_wlk_lg_201_3_1_1298_BITD.bin
377	bitmap	sh_wlk_lg_201_3_2	0			bitmaps/00377_sh_wlk_lg_201_3_2.png
377	bitmap	sh_wlk_lg_201_3_2	0	1300	BITD	raw_chunks/00377_sh_wlk_lg_201_3_2_1300_BITD.bin
378	bitmap	sh_wlk_lg_201_3_3	0			bitmaps/00378_sh_wlk_lg_201_3_3.png
378	bitmap	sh_wlk_lg_201_3_3	0	1302	BITD	raw_chunks/00378_sh_wlk_lg_201_3_3_1302_BITD.bin
379	bitmap	sh_wlk_lg_201_7_0	0			bitmaps/00379_sh_wlk_lg_201_7_0.png
379	bitmap	sh_wlk_lg_201_7_0	0	1304	BITD	raw_chunks/00379_sh_wlk_lg_201_7_0_1304_BITD.bin
380	bitmap	sh_wlk_lg_201_7_1	0			bitmaps/00380_sh_wlk_lg_201_7_1.png
380	bitmap	sh_wlk_lg_201_7_1	0	1306	BITD	raw_chunks/00380_sh_wlk_lg_201_7_1_1306_BITD.bin
381	bitmap	sh_sit_lg_201_0_0	0			bitmaps/00381_sh_sit_lg_201_0_0.png
381	bitmap	sh_sit_lg_201_0_0	0	1312	BITD	raw_chunks/00381_sh_sit_lg_201_0_0_1312_BITD.bin
382	bitmap	sh_wlk_lg_3_7_0	0			bitmaps/00382_sh_wlk_lg_3_7_0.png
382	bitmap	sh_wlk_lg_3_7_0	0	1360	BITD	raw_chunks/00382_sh_wlk_lg_3_7_0_1360_BITD.bin
383	bitmap	sh_sit_lg_201_2_0	0			bitmaps/00383_sh_sit_lg_201_2_0.png
383	bitmap	sh_sit_lg_201_2_0	0	1314	BITD	raw_chunks/00383_sh_sit_lg_201_2_0_1314_BITD.bin
384	bitmap	sh_wlk_lg_201_7_2	0			bitmaps/00384_sh_wlk_lg_201_7_2.png
384	bitmap	sh_wlk_lg_201_7_2	0	1308	BITD	raw_chunks/00384_sh_wlk_lg_201_7_2_1308_BITD.bin
439	bitmap	sh_lay_lg_201_2_0	0			bitmaps/00439_sh_lay_lg_201_2_0.png
439	bitmap	sh_lay_lg_201_2_0	0	1316	BITD	raw_chunks/00439_sh_lay_lg_201_2_0_1316_BITD.bin
442	bitmap	sh_std_lg_3_3_0	0			bitmaps/00442_sh_std_lg_3_3_0.png
442	bitmap	sh_std_lg_3_3_0	0	1324	BITD	raw_chunks/00442_sh_std_lg_3_3_0_1324_BITD.bin
443	bitmap	sh_std_lg_3_0_0	0			bitmaps/00443_sh_std_lg_3_0_0.png
443	bitmap	sh_std_lg_3_0_0	0	1318	BITD	raw_chunks/00443_sh_std_lg_3_0_0_1318_BITD.bin
444	bitmap	sh_std_lg_3_1_0	0			bitmaps/00444_sh_std_lg_3_1_0.png
444	bitmap	sh_std_lg_3_1_0	0	1320	BITD	raw_chunks/00444_sh_std_lg_3_1_0_1320_BITD.bin
445	bitmap	sh_std_lg_3_2_0	0			bitmaps/00445_sh_std_lg_3_2_0.png
445	bitmap	sh_std_lg_3_2_0	0	1322	BITD	raw_chunks/00445_sh_std_lg_3_2_0_1322_BITD.bin
446	bitmap	sh_std_lg_5_3_0	0			bitmaps/00446_sh_std_lg_5_3_0.png
446	bitmap	sh_std_lg_5_3_0	0	1380	BITD	raw_chunks/00446_sh_std_lg_5_3_0_1380_BITD.bin
447	bitmap	sh_std_lg_3_7_0	0			bitmaps/00447_sh_std_lg_3_7_0.png
447	bitmap	sh_std_lg_3_7_0	0	1326	BITD	raw_chunks/00447_sh_std_lg_3_7_0_1326_BITD.bin
448	bitmap	sh_wlk_lg_3_0_0	0			bitmaps/00448_sh_wlk_lg_3_0_0.png
448	bitmap	sh_wlk_lg_3_0_0	0	1328	BITD	raw_chunks/00448_sh_wlk_lg_3_0_0_1328_BITD.bin
449	bitmap	sh_wlk_lg_3_0_1	0			bitmaps/00449_sh_wlk_lg_3_0_1.png
449	bitmap	sh_wlk_lg_3_0_1	0	1330	BITD	raw_chunks/00449_sh_wlk_lg_3_0_1_1330_BITD.bin
450	bitmap	sh_wlk_lg_3_0_2	0			bitmaps/00450_sh_wlk_lg_3_0_2.png
450	bitmap	sh_wlk_lg_3_0_2	0	1332	BITD	raw_chunks/00450_sh_wlk_lg_3_0_2_1332_BITD.bin
451	bitmap	sh_wlk_lg_3_0_3	0			bitmaps/00451_sh_wlk_lg_3_0_3.png
451	bitmap	sh_wlk_lg_3_0_3	0	1334	BITD	raw_chunks/00451_sh_wlk_lg_3_0_3_1334_BITD.bin
452	bitmap	sh_wlk_lg_3_1_0	0			bitmaps/00452_sh_wlk_lg_3_1_0.png
452	bitmap	sh_wlk_lg_3_1_0	0	1336	BITD	raw_chunks/00452_sh_wlk_lg_3_1_0_1336_BITD.bin
453	bitmap	sh_wlk_lg_3_1_1	0			bitmaps/00453_sh_wlk_lg_3_1_1.png
453	bitmap	sh_wlk_lg_3_1_1	0	1338	BITD	raw_chunks/00453_sh_wlk_lg_3_1_1_1338_BITD.bin
454	bitmap	sh_wlk_lg_3_1_2	0			bitmaps/00454_sh_wlk_lg_3_1_2.png
454	bitmap	sh_wlk_lg_3_1_2	0	1340	BITD	raw_chunks/00454_sh_wlk_lg_3_1_2_1340_BITD.bin
455	bitmap	sh_wlk_lg_3_1_3	0			bitmaps/00455_sh_wlk_lg_3_1_3.png
455	bitmap	sh_wlk_lg_3_1_3	0	1342	BITD	raw_chunks/00455_sh_wlk_lg_3_1_3_1342_BITD.bin
456	bitmap	sh_wlk_lg_3_2_0	0			bitmaps/00456_sh_wlk_lg_3_2_0.png
456	bitmap	sh_wlk_lg_3_2_0	0	1344	BITD	raw_chunks/00456_sh_wlk_lg_3_2_0_1344_BITD.bin
457	bitmap	sh_wlk_lg_3_2_1	0			bitmaps/00457_sh_wlk_lg_3_2_1.png
457	bitmap	sh_wlk_lg_3_2_1	0	1346	BITD	raw_chunks/00457_sh_wlk_lg_3_2_1_1346_BITD.bin
458	bitmap	sh_wlk_lg_3_2_2	0			bitmaps/00458_sh_wlk_lg_3_2_2.png
458	bitmap	sh_wlk_lg_3_2_2	0	1348	BITD	raw_chunks/00458_sh_wlk_lg_3_2_2_1348_BITD.bin
459	bitmap	sh_wlk_lg_3_2_3	0			bitmaps/00459_sh_wlk_lg_3_2_3.png
459	bitmap	sh_wlk_lg_3_2_3	0	1350	BITD	raw_chunks/00459_sh_wlk_lg_3_2_3_1350_BITD.bin
460	bitmap	sh_wlk_lg_3_3_0	0			bitmaps/00460_sh_wlk_lg_3_3_0.png
460	bitmap	sh_wlk_lg_3_3_0	0	1352	BITD	raw_chunks/00460_sh_wlk_lg_3_3_0_1352_BITD.bin
461	bitmap	sh_wlk_lg_3_3_1	0			bitmaps/00461_sh_wlk_lg_3_3_1.png
461	bitmap	sh_wlk_lg_3_3_1	0	1354	BITD	raw_chunks/00461_sh_wlk_lg_3_3_1_1354_BITD.bin
462	bitmap	sh_wlk_lg_3_7_2	0			bitmaps/00462_sh_wlk_lg_3_7_2.png
462	bitmap	sh_wlk_lg_3_7_2	0	1364	BITD	raw_chunks/00462_sh_wlk_lg_3_7_2_1364_BITD.bin
463	bitmap	sh_wlk_lg_3_3_2	0			bitmaps/00463_sh_wlk_lg_3_3_2.png
463	bitmap	sh_wlk_lg_3_3_2	0	1356	BITD	raw_chunks/00463_sh_wlk_lg_3_3_2_1356_BITD.bin
464	bitmap	sh_wlk_lg_3_3_3	0			bitmaps/00464_sh_wlk_lg_3_3_3.png
464	bitmap	sh_wlk_lg_3_3_3	0	1358	BITD	raw_chunks/00464_sh_wlk_lg_3_3_3_1358_BITD.bin
465	bitmap	sh_wlk_lg_3_7_1	0			bitmaps/00465_sh_wlk_lg_3_7_1.png
465	bitmap	sh_wlk_lg_3_7_1	0	1362	BITD	raw_chunks/00465_sh_wlk_lg_3_7_1_1362_BITD.bin
466	bitmap	sh_wlk_lg_3_7_3	0			bitmaps/00466_sh_wlk_lg_3_7_3.png
466	bitmap	sh_wlk_lg_3_7_3	0	1366	BITD	raw_chunks/00466_sh_wlk_lg_3_7_3_1366_BITD.bin
467	bitmap	sh_sit_lg_3_0_0	0			bitmaps/00467_sh_sit_lg_3_0_0.png
467	bitmap	sh_sit_lg_3_0_0	0	1368	BITD	raw_chunks/00467_sh_sit_lg_3_0_0_1368_BITD.bin
469	bitmap	sh_sit_lg_3_2_0	0			bitmaps/00469_sh_sit_lg_3_2_0.png
469	bitmap	sh_sit_lg_3_2_0	0	1370	BITD	raw_chunks/00469_sh_sit_lg_3_2_0_1370_BITD.bin
526	bitmap	sh_std_lg_5_0_0	0			bitmaps/00526_sh_std_lg_5_0_0.png
526	bitmap	sh_std_lg_5_0_0	0	1374	BITD	raw_chunks/00526_sh_std_lg_5_0_0_1374_BITD.bin
527	bitmap	sh_std_lg_5_1_0	0			bitmaps/00527_sh_std_lg_5_1_0.png
527	bitmap	sh_std_lg_5_1_0	0	1376	BITD	raw_chunks/00527_sh_std_lg_5_1_0_1376_BITD.bin
528	bitmap	sh_std_lg_5_2_0	0			bitmaps/00528_sh_std_lg_5_2_0.png
528	bitmap	sh_std_lg_5_2_0	0	1378	BITD	raw_chunks/00528_sh_std_lg_5_2_0_1378_BITD.bin
530	bitmap	sh_std_lg_5_7_0	0			bitmaps/00530_sh_std_lg_5_7_0.png
530	bitmap	sh_std_lg_5_7_0	0	1382	BITD	raw_chunks/00530_sh_std_lg_5_7_0_1382_BITD.bin
531	bitmap	sh_wlk_lg_5_0_0	0			bitmaps/00531_sh_wlk_lg_5_0_0.png
531	bitmap	sh_wlk_lg_5_0_0	0	1384	BITD	raw_chunks/00531_sh_wlk_lg_5_0_0_1384_BITD.bin
532	bitmap	sh_wlk_lg_5_0_1	0			bitmaps/00532_sh_wlk_lg_5_0_1.png
532	bitmap	sh_wlk_lg_5_0_1	0	1386	BITD	raw_chunks/00532_sh_wlk_lg_5_0_1_1386_BITD.bin
533	bitmap	sh_wlk_lg_5_0_2	0			bitmaps/00533_sh_wlk_lg_5_0_2.png
533	bitmap	sh_wlk_lg_5_0_2	0	1388	BITD	raw_chunks/00533_sh_wlk_lg_5_0_2_1388_BITD.bin
534	bitmap	sh_wlk_lg_5_0_3	0			bitmaps/00534_sh_wlk_lg_5_0_3.png
534	bitmap	sh_wlk_lg_5_0_3	0	1390	BITD	raw_chunks/00534_sh_wlk_lg_5_0_3_1390_BITD.bin
535	bitmap	sh_wlk_lg_5_1_0	0			bitmaps/00535_sh_wlk_lg_5_1_0.png
535	bitmap	sh_wlk_lg_5_1_0	0	1392	BITD	raw_chunks/00535_sh_wlk_lg_5_1_0_1392_BITD.bin
536	bitmap	sh_wlk_lg_5_1_1	0			bitmaps/00536_sh_wlk_lg_5_1_1.png
536	bitmap	sh_wlk_lg_5_1_1	0	1394	BITD	raw_chunks/00536_sh_wlk_lg_5_1_1_1394_BITD.bin
537	bitmap	sh_wlk_lg_5_1_2	0			bitmaps/00537_sh_wlk_lg_5_1_2.png
537	bitmap	sh_wlk_lg_5_1_2	0	1396	BITD	raw_chunks/00537_sh_wlk_lg_5_1_2_1396_BITD.bin
538	bitmap	sh_wlk_lg_5_1_3	0			bitmaps/00538_sh_wlk_lg_5_1_3.png
538	bitmap	sh_wlk_lg_5_1_3	0	1398	BITD	raw_chunks/00538_sh_wlk_lg_5_1_3_1398_BITD.bin
539	bitmap	sh_wlk_lg_5_2_0	0			bitmaps/00539_sh_wlk_lg_5_2_0.png
539	bitmap	sh_wlk_lg_5_2_0	0	1400	BITD	raw_chunks/00539_sh_wlk_lg_5_2_0_1400_BITD.bin
540	bitmap	sh_wlk_lg_5_2_1	0			bitmaps/00540_sh_wlk_lg_5_2_1.png
540	bitmap	sh_wlk_lg_5_2_1	0	1402	BITD	raw_chunks/00540_sh_wlk_lg_5_2_1_1402_BITD.bin
541	bitmap	sh_wlk_lg_5_2_2	0			bitmaps/00541_sh_wlk_lg_5_2_2.png
541	bitmap	sh_wlk_lg_5_2_2	0	1404	BITD	raw_chunks/00541_sh_wlk_lg_5_2_2_1404_BITD.bin
542	bitmap	sh_wlk_lg_5_2_3	0			bitmaps/00542_sh_wlk_lg_5_2_3.png
542	bitmap	sh_wlk_lg_5_2_3	0	1406	BITD	raw_chunks/00542_sh_wlk_lg_5_2_3_1406_BITD.bin
543	bitmap	sh_wlk_lg_5_3_0	0			bitmaps/00543_sh_wlk_lg_5_3_0.png
543	bitmap	sh_wlk_lg_5_3_0	0	1408	BITD	raw_chunks/00543_sh_wlk_lg_5_3_0_1408_BITD.bin
544	bitmap	sh_wlk_lg_5_3_1	0			bitmaps/00544_sh_wlk_lg_5_3_1.png
544	bitmap	sh_wlk_lg_5_3_1	0	1410	BITD	raw_chunks/00544_sh_wlk_lg_5_3_1_1410_BITD.bin
545	bitmap	sh_wlk_lg_5_3_2	0			bitmaps/00545_sh_wlk_lg_5_3_2.png
545	bitmap	sh_wlk_lg_5_3_2	0	1412	BITD	raw_chunks/00545_sh_wlk_lg_5_3_2_1412_BITD.bin
546	bitmap	sh_wlk_lg_5_3_3	0			bitmaps/00546_sh_wlk_lg_5_3_3.png
546	bitmap	sh_wlk_lg_5_3_3	0	1414	BITD	raw_chunks/00546_sh_wlk_lg_5_3_3_1414_BITD.bin
547	bitmap	sh_wlk_lg_5_7_0	0			bitmaps/00547_sh_wlk_lg_5_7_0.png
547	bitmap	sh_wlk_lg_5_7_0	0	1416	BITD	raw_chunks/00547_sh_wlk_lg_5_7_0_1416_BITD.bin
548	bitmap	sh_wlk_lg_5_7_1	0			bitmaps/00548_sh_wlk_lg_5_7_1.png
548	bitmap	sh_wlk_lg_5_7_1	0	1418	BITD	raw_chunks/00548_sh_wlk_lg_5_7_1_1418_BITD.bin
550	bitmap	sh_wlk_lg_5_7_2	0			bitmaps/00550_sh_wlk_lg_5_7_2.png
550	bitmap	sh_wlk_lg_5_7_2	0	1420	BITD	raw_chunks/00550_sh_wlk_lg_5_7_2_1420_BITD.bin
552	bitmap	sh_sit_lg_5_0_0	0			bitmaps/00552_sh_sit_lg_5_0_0.png
552	bitmap	sh_sit_lg_5_0_0	0	1424	BITD	raw_chunks/00552_sh_sit_lg_5_0_0_1424_BITD.bin
553	bitmap	sh_wlk_lg_5_7_3	0			bitmaps/00553_sh_wlk_lg_5_7_3.png
553	bitmap	sh_wlk_lg_5_7_3	0	1422	BITD	raw_chunks/00553_sh_wlk_lg_5_7_3_1422_BITD.bin
570	bitmap	sh_sit_lg_200_2_0	0			bitmaps/00570_sh_sit_lg_200_2_0.png
570	bitmap	sh_sit_lg_200_2_0	0	1482	BITD	raw_chunks/00570_sh_sit_lg_200_2_0_1482_BITD.bin
612	bitmap	sh_lay_lg_3_2_0	0			bitmaps/00612_sh_lay_lg_3_2_0.png
612	bitmap	sh_lay_lg_3_2_0	0	1372	BITD	raw_chunks/00612_sh_lay_lg_3_2_0_1372_BITD.bin
613	bitmap	sh_lay_lg_5_2_0	0			bitmaps/00613_sh_lay_lg_5_2_0.png
613	bitmap	sh_lay_lg_5_2_0	0	1428	BITD	raw_chunks/00613_sh_lay_lg_5_2_0_1428_BITD.bin
615	bitmap	sh_std_lg_200_3_0	0			bitmaps/00615_sh_std_lg_200_3_0.png
615	bitmap	sh_std_lg_200_3_0	0	1436	BITD	raw_chunks/00615_sh_std_lg_200_3_0_1436_BITD.bin
618	bitmap	sh_wlk_lg_200_0_1	0			bitmaps/00618_sh_wlk_lg_200_0_1.png
618	bitmap	sh_wlk_lg_200_0_1	0	1442	BITD	raw_chunks/00618_sh_wlk_lg_200_0_1_1442_BITD.bin
620	bitmap	sh_std_lg_200_0_0	0			bitmaps/00620_sh_std_lg_200_0_0.png
620	bitmap	sh_std_lg_200_0_0	0	1430	BITD	raw_chunks/00620_sh_std_lg_200_0_0_1430_BITD.bin
621	bitmap	sh_std_lg_200_1_0	0			bitmaps/00621_sh_std_lg_200_1_0.png
621	bitmap	sh_std_lg_200_1_0	0	1432	BITD	raw_chunks/00621_sh_std_lg_200_1_0_1432_BITD.bin
622	bitmap	sh_std_lg_200_2_0	0			bitmaps/00622_sh_std_lg_200_2_0.png
622	bitmap	sh_std_lg_200_2_0	0	1434	BITD	raw_chunks/00622_sh_std_lg_200_2_0_1434_BITD.bin
623	bitmap	sh_std_lg_999_3_0	0			bitmaps/00623_sh_std_lg_999_3_0.png
623	bitmap	sh_std_lg_999_3_0	0	1616	BITD	raw_chunks/00623_sh_std_lg_999_3_0_1616_BITD.bin
624	bitmap	sh_std_lg_200_7_0	0			bitmaps/00624_sh_std_lg_200_7_0.png
624	bitmap	sh_std_lg_200_7_0	0	1438	BITD	raw_chunks/00624_sh_std_lg_200_7_0_1438_BITD.bin
625	bitmap	sh_wlk_lg_200_0_0	0			bitmaps/00625_sh_wlk_lg_200_0_0.png
625	bitmap	sh_wlk_lg_200_0_0	0	1440	BITD	raw_chunks/00625_sh_wlk_lg_200_0_0_1440_BITD.bin
626	bitmap	sh_wlk_lg_200_0_2	0			bitmaps/00626_sh_wlk_lg_200_0_2.png
626	bitmap	sh_wlk_lg_200_0_2	0	1444	BITD	raw_chunks/00626_sh_wlk_lg_200_0_2_1444_BITD.bin
627	bitmap	sh_wlk_lg_200_0_3	0			bitmaps/00627_sh_wlk_lg_200_0_3.png
627	bitmap	sh_wlk_lg_200_0_3	0	1446	BITD	raw_chunks/00627_sh_wlk_lg_200_0_3_1446_BITD.bin
628	bitmap	sh_wlk_lg_200_1_0	0			bitmaps/00628_sh_wlk_lg_200_1_0.png
628	bitmap	sh_wlk_lg_200_1_0	0	1448	BITD	raw_chunks/00628_sh_wlk_lg_200_1_0_1448_BITD.bin
630	bitmap	sh_wlk_lg_200_1_2	0			bitmaps/00630_sh_wlk_lg_200_1_2.png
630	bitmap	sh_wlk_lg_200_1_2	0	1452	BITD	raw_chunks/00630_sh_wlk_lg_200_1_2_1452_BITD.bin
631	bitmap	sh_wlk_lg_200_1_3	0			bitmaps/00631_sh_wlk_lg_200_1_3.png
631	bitmap	sh_wlk_lg_200_1_3	0	1454	BITD	raw_chunks/00631_sh_wlk_lg_200_1_3_1454_BITD.bin
632	bitmap	sh_wlk_lg_200_2_0	0			bitmaps/00632_sh_wlk_lg_200_2_0.png
632	bitmap	sh_wlk_lg_200_2_0	0	1456	BITD	raw_chunks/00632_sh_wlk_lg_200_2_0_1456_BITD.bin
633	bitmap	sh_wlk_lg_200_2_1	0			bitmaps/00633_sh_wlk_lg_200_2_1.png
633	bitmap	sh_wlk_lg_200_2_1	0	1458	BITD	raw_chunks/00633_sh_wlk_lg_200_2_1_1458_BITD.bin
634	bitmap	sh_wlk_lg_200_2_2	0			bitmaps/00634_sh_wlk_lg_200_2_2.png
634	bitmap	sh_wlk_lg_200_2_2	0	1460	BITD	raw_chunks/00634_sh_wlk_lg_200_2_2_1460_BITD.bin
635	bitmap	sh_wlk_lg_200_2_3	0			bitmaps/00635_sh_wlk_lg_200_2_3.png
635	bitmap	sh_wlk_lg_200_2_3	0	1462	BITD	raw_chunks/00635_sh_wlk_lg_200_2_3_1462_BITD.bin
636	bitmap	sh_wlk_lg_200_3_0	0			bitmaps/00636_sh_wlk_lg_200_3_0.png
636	bitmap	sh_wlk_lg_200_3_0	0	1464	BITD	raw_chunks/00636_sh_wlk_lg_200_3_0_1464_BITD.bin
637	bitmap	sh_wlk_lg_200_3_1	0			bitmaps/00637_sh_wlk_lg_200_3_1.png
637	bitmap	sh_wlk_lg_200_3_1	0	1466	BITD	raw_chunks/00637_sh_wlk_lg_200_3_1_1466_BITD.bin
638	bitmap	sh_wlk_lg_200_3_2	0			bitmaps/00638_sh_wlk_lg_200_3_2.png
638	bitmap	sh_wlk_lg_200_3_2	0	1468	BITD	raw_chunks/00638_sh_wlk_lg_200_3_2_1468_BITD.bin
640	bitmap	sh_wlk_lg_200_3_3	0			bitmaps/00640_sh_wlk_lg_200_3_3.png
640	bitmap	sh_wlk_lg_200_3_3	0	1470	BITD	raw_chunks/00640_sh_wlk_lg_200_3_3_1470_BITD.bin
641	bitmap	sh_wlk_lg_200_7_0	0			bitmaps/00641_sh_wlk_lg_200_7_0.png
641	bitmap	sh_wlk_lg_200_7_0	0	1472	BITD	raw_chunks/00641_sh_wlk_lg_200_7_0_1472_BITD.bin
642	bitmap	sh_wlk_lg_200_7_1	0			bitmaps/00642_sh_wlk_lg_200_7_1.png
642	bitmap	sh_wlk_lg_200_7_1	0	1474	BITD	raw_chunks/00642_sh_wlk_lg_200_7_1_1474_BITD.bin
643	bitmap	sh_wlk_lg_200_7_2	0			bitmaps/00643_sh_wlk_lg_200_7_2.png
643	bitmap	sh_wlk_lg_200_7_2	0	1476	BITD	raw_chunks/00643_sh_wlk_lg_200_7_2_1476_BITD.bin
644	bitmap	sh_wlk_lg_200_7_3	0			bitmaps/00644_sh_wlk_lg_200_7_3.png
644	bitmap	sh_wlk_lg_200_7_3	0	1478	BITD	raw_chunks/00644_sh_wlk_lg_200_7_3_1478_BITD.bin
645	bitmap	sh_sit_lg_200_0_0	0			bitmaps/00645_sh_sit_lg_200_0_0.png
645	bitmap	sh_sit_lg_200_0_0	0	1480	BITD	raw_chunks/00645_sh_sit_lg_200_0_0_1480_BITD.bin
646	bitmap	sh_lay_lg_200_2_0	0			bitmaps/00646_sh_lay_lg_200_2_0.png
646	bitmap	sh_lay_lg_200_2_0	0	1484	BITD	raw_chunks/00646_sh_lay_lg_200_2_0_1484_BITD.bin
706	bitmap	sh_std_lg_999_0_0	0			bitmaps/00706_sh_std_lg_999_0_0.png
706	bitmap	sh_std_lg_999_0_0	0	1610	BITD	raw_chunks/00706_sh_std_lg_999_0_0_1610_BITD.bin
707	bitmap	sh_std_lg_999_1_0	0			bitmaps/00707_sh_std_lg_999_1_0.png
707	bitmap	sh_std_lg_999_1_0	0	1612	BITD	raw_chunks/00707_sh_std_lg_999_1_0_1612_BITD.bin
708	bitmap	sh_std_lg_999_2_0	0			bitmaps/00708_sh_std_lg_999_2_0.png
708	bitmap	sh_std_lg_999_2_0	0	1614	BITD	raw_chunks/00708_sh_std_lg_999_2_0_1614_BITD.bin
709	bitmap	sh_sit_lg_2_1_0	0			bitmaps/00709_sh_sit_lg_2_1_0.png
709	bitmap	sh_sit_lg_2_1_0	0	1666	BITD	raw_chunks/00709_sh_sit_lg_2_1_0_1666_BITD.bin
710	bitmap	sh_std_lg_999_7_0	0			bitmaps/00710_sh_std_lg_999_7_0.png
710	bitmap	sh_std_lg_999_7_0	0	1618	BITD	raw_chunks/00710_sh_std_lg_999_7_0_1618_BITD.bin
711	bitmap	sh_wlk_lg_999_0_0	0			bitmaps/00711_sh_wlk_lg_999_0_0.png
711	bitmap	sh_wlk_lg_999_0_0	0	1620	BITD	raw_chunks/00711_sh_wlk_lg_999_0_0_1620_BITD.bin
713	bitmap	sh_wlk_lg_999_0_1	0			bitmaps/00713_sh_wlk_lg_999_0_1.png
713	bitmap	sh_wlk_lg_999_0_1	0	1622	BITD	raw_chunks/00713_sh_wlk_lg_999_0_1_1622_BITD.bin
714	bitmap	sh_wlk_lg_999_0_2	0			bitmaps/00714_sh_wlk_lg_999_0_2.png
714	bitmap	sh_wlk_lg_999_0_2	0	1624	BITD	raw_chunks/00714_sh_wlk_lg_999_0_2_1624_BITD.bin
715	bitmap	sh_wlk_lg_999_0_3	0			bitmaps/00715_sh_wlk_lg_999_0_3.png
715	bitmap	sh_wlk_lg_999_0_3	0	1626	BITD	raw_chunks/00715_sh_wlk_lg_999_0_3_1626_BITD.bin
716	bitmap	sh_wlk_lg_999_1_0	0			bitmaps/00716_sh_wlk_lg_999_1_0.png
716	bitmap	sh_wlk_lg_999_1_0	0	1628	BITD	raw_chunks/00716_sh_wlk_lg_999_1_0_1628_BITD.bin
717	bitmap	sh_wlk_lg_999_1_1	0			bitmaps/00717_sh_wlk_lg_999_1_1.png
717	bitmap	sh_wlk_lg_999_1_1	0	1630	BITD	raw_chunks/00717_sh_wlk_lg_999_1_1_1630_BITD.bin
