member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
2465	bitmap	sh_wlk_bd_snowwar_0_2	0	3558	BITD	raw_chunks/02465_sh_wlk_bd_snowwar_0_2_3558_BITD.bin
2466	bitmap	sh_wlk_bd_snowwar_0_1	0			bitmaps/02466_sh_wlk_bd_snowwar_0_1.png
2466	bitmap	sh_wlk_bd_snowwar_0_1	0	3556	BITD	raw_chunks/02466_sh_wlk_bd_snowwar_0_1_3556_BITD.bin
2467	bitmap	sh_wlk_bd_snowwar_0_0	0			bitmaps/02467_sh_wlk_bd_snowwar_0_0.png
2467	bitmap	sh_wlk_bd_snowwar_0_0	0	3554	BITD	raw_chunks/02467_sh_wlk_bd_snowwar_0_0_3554_BITD.bin
2468	bitmap	sh_std_bd_snowwar_0_0	0			bitmaps/02468_sh_std_bd_snowwar_0_0.png
2468	bitmap	sh_std_bd_snowwar_0_0	0	3552	BITD	raw_chunks/02468_sh_std_bd_snowwar_0_0_3552_BITD.bin
2469	bitmap	sh_pck_bd_snowwar_0_0	0			bitmaps/02469_sh_pck_bd_snowwar_0_0.png
2469	bitmap	sh_pck_bd_snowwar_0_0	0	3550	BITD	raw_chunks/02469_sh_pck_bd_snowwar_0_0_3550_BITD.bin
2470	bitmap	sh_tr2_bd_snowwar_3_0	0			bitmaps/02470_sh_tr2_bd_snowwar_3_0.png
2470	bitmap	sh_tr2_bd_snowwar_3_0	0	3548	BITD	raw_chunks/02470_sh_tr2_bd_snowwar_3_0_3548_BITD.bin
2471	bitmap	sh_tr1_bd_snowwar_3_0	0			bitmaps/02471_sh_tr1_bd_snowwar_3_0.png
2471	bitmap	sh_tr1_bd_snowwar_3_0	0	3546	BITD	raw_chunks/02471_sh_tr1_bd_snowwar_3_0_3546_BITD.bin
2472	bitmap	sh_wlk_bd_snowwar_3_3	0			bitmaps/02472_sh_wlk_bd_snowwar_3_3.png
2472	bitmap	sh_wlk_bd_snowwar_3_3	0	3544	BITD	raw_chunks/02472_sh_wlk_bd_snowwar_3_3_3544_BITD.bin
2473	bitmap	sh_wlk_bd_snowwar_3_2	0			bitmaps/02473_sh_wlk_bd_snowwar_3_2.png
2473	bitmap	sh_wlk_bd_snowwar_3_2	0	3542	BITD	raw_chunks/02473_sh_wlk_bd_snowwar_3_2_3542_BITD.bin
2474	bitmap	sh_wlk_bd_snowwar_3_1	0			bitmaps/02474_sh_wlk_bd_snowwar_3_1.png
2474	bitmap	sh_wlk_bd_snowwar_3_1	0	3540	BITD	raw_chunks/02474_sh_wlk_bd_snowwar_3_1_3540_BITD.bin
2475	bitmap	sh_wlk_bd_snowwar_3_0	0			bitmaps/02475_sh_wlk_bd_snowwar_3_0.png
2475	bitmap	sh_wlk_bd_snowwar_3_0	0	3538	BITD	raw_chunks/02475_sh_wlk_bd_snowwar_3_0_3538_BITD.bin
2476	bitmap	sh_std_bd_snowwar_3_0	0			bitmaps/02476_sh_std_bd_snowwar_3_0.png
2476	bitmap	sh_std_bd_snowwar_3_0	0	3536	BITD	raw_chunks/02476_sh_std_bd_snowwar_3_0_3536_BITD.bin
2477	bitmap	sh_tr2_bd_snowwar_2_0	0			bitmaps/02477_sh_tr2_bd_snowwar_2_0.png
2477	bitmap	sh_tr2_bd_snowwar_2_0	0	3534	BITD	raw_chunks/02477_sh_tr2_bd_snowwar_2_0_3534_BITD.bin
2478	bitmap	sh_tr1_bd_snowwar_2_0	0			bitmaps/02478_sh_tr1_bd_snowwar_2_0.png
2478	bitmap	sh_tr1_bd_snowwar_2_0	0	3532	BITD	raw_chunks/02478_sh_tr1_bd_snowwar_2_0_3532_BITD.bin
2479	bitmap	sh_fb2_bd_snowwar_2_0	0			bitmaps/02479_sh_fb2_bd_snowwar_2_0.png
2479	bitmap	sh_fb2_bd_snowwar_2_0	0	3530	BITD	raw_chunks/02479_sh_fb2_bd_snowwar_2_0_3530_BITD.bin
2480	bitmap	sh_fb1_bd_snowwar_2_0	0			bitmaps/02480_sh_fb1_bd_snowwar_2_0.png
2480	bitmap	sh_fb1_bd_snowwar_2_0	0	3528	BITD	raw_chunks/02480_sh_fb1_bd_snowwar_2_0_3528_BITD.bin
2481	bitmap	sh_ff2_bd_snowwar_2_0	0			bitmaps/02481_sh_ff2_bd_snowwar_2_0.png
2481	bitmap	sh_ff2_bd_snowwar_2_0	0	3526	BITD	raw_chunks/02481_sh_ff2_bd_snowwar_2_0_3526_BITD.bin
2483	bitmap	sh_wlk_bd_snowwar_2_3	0			bitmaps/02483_sh_wlk_bd_snowwar_2_3.png
2483	bitmap	sh_wlk_bd_snowwar_2_3	0	3522	BITD	raw_chunks/02483_sh_wlk_bd_snowwar_2_3_3522_BITD.bin
2484	bitmap	sh_wlk_bd_snowwar_2_2	0			bitmaps/02484_sh_wlk_bd_snowwar_2_2.png
2484	bitmap	sh_wlk_bd_snowwar_2_2	0	3520	BITD	raw_chunks/02484_sh_wlk_bd_snowwar_2_2_3520_BITD.bin
2485	bitmap	sh_wlk_bd_snowwar_2_1	0			bitmaps/02485_sh_wlk_bd_snowwar_2_1.png
2485	bitmap	sh_wlk_bd_snowwar_2_1	0	3518	BITD	raw_chunks/02485_sh_wlk_bd_snowwar_2_1_3518_BITD.bin
2486	bitmap	sh_wlk_bd_snowwar_2_0	0			bitmaps/02486_sh_wlk_bd_snowwar_2_0.png
2486	bitmap	sh_wlk_bd_snowwar_2_0	0	3516	BITD	raw_chunks/02486_sh_wlk_bd_snowwar_2_0_3516_BITD.bin
2487	bitmap	sh_std_bd_snowwar_2_0	0			bitmaps/02487_sh_std_bd_snowwar_2_0.png
2487	bitmap	sh_std_bd_snowwar_2_0	0	3514	BITD	raw_chunks/02487_sh_std_bd_snowwar_2_0_3514_BITD.bin
2489	bitmap	sh_pck_bd_snowwar_2_0	0			bitmaps/02489_sh_pck_bd_snowwar_2_0.png
2489	bitmap	sh_pck_bd_snowwar_2_0	0	3512	BITD	raw_chunks/02489_sh_pck_bd_snowwar_2_0_3512_BITD.bin
2490	bitmap	sh_tr2_bd_snowwar_1_0	0			bitmaps/02490_sh_tr2_bd_snowwar_1_0.png
2490	bitmap	sh_tr2_bd_snowwar_1_0	0	3510	BITD	raw_chunks/02490_sh_tr2_bd_snowwar_1_0_3510_BITD.bin
2491	bitmap	sh_tr1_bd_snowwar_1_0	0			bitmaps/02491_sh_tr1_bd_snowwar_1_0.png
2491	bitmap	sh_tr1_bd_snowwar_1_0	0	3508	BITD	raw_chunks/02491_sh_tr1_bd_snowwar_1_0_3508_BITD.bin
2492	bitmap	sh_wlk_bd_snowwar_1_3	0			bitmaps/02492_sh_wlk_bd_snowwar_1_3.png
2492	bitmap	sh_wlk_bd_snowwar_1_3	0	3506	BITD	raw_chunks/02492_sh_wlk_bd_snowwar_1_3_3506_BITD.bin
2493	bitmap	sh_wlk_bd_snowwar_1_2	0			bitmaps/02493_sh_wlk_bd_snowwar_1_2.png
2493	bitmap	sh_wlk_bd_snowwar_1_2	0	3504	BITD	raw_chunks/02493_sh_wlk_bd_snowwar_1_2_3504_BITD.bin
2494	bitmap	sh_wlk_bd_snowwar_1_1	0			bitmaps/02494_sh_wlk_bd_snowwar_1_1.png
2494	bitmap	sh_wlk_bd_snowwar_1_1	0	3502	BITD	raw_chunks/02494_sh_wlk_bd_snowwar_1_1_3502_BITD.bin
2495	bitmap	sw_table2_a_0_0_0	0			bitmaps/02495_sw_table2_a_0_0_0.png
2495	bitmap	sw_table2_a_0_0_0	0	3458	BITD	raw_chunks/02495_sw_table2_a_0_0_0_3458_BITD.bin
2496	bitmap	ui_makesnowballgreen	0			bitmaps/02496_ui_makesnowballgreen.png
2496	bitmap	ui_makesnowballgreen	0	3727	BITD	raw_chunks/02496_ui_makesnowballgreen_3727_BITD.bin
2499	text	snowwar_lobby_1.room	0	3280	STXT	text/02499_snowwar_lobby_1.room_stxt_0.txt
2499	text	snowwar_lobby_1.room	0	3280	STXT	raw_chunks/02499_snowwar_lobby_1.room_3280_STXT.bin
2511	bitmap	ad_pixel	0			bitmaps/02511_ad_pixel.png
2511	bitmap	ad_pixel	0	3396	BITD	raw_chunks/02511_ad_pixel_3396_BITD.bin
2513	bitmap	ui_healthbar_red	0			bitmaps/02513_ui_healthbar_red.png
2513	bitmap	ui_healthbar_red	0	3705	BITD	raw_chunks/02513_ui_healthbar_red_3705_BITD.bin
2514	bitmap	ui_healthbar_green	0			bitmaps/02514_ui_healthbar_green.png
2514	bitmap	ui_healthbar_green	0	3701	BITD	raw_chunks/02514_ui_healthbar_green_3701_BITD.bin
2515	bitmap	ui_makesnowball2	0			bitmaps/02515_ui_makesnowball2.png
2515	bitmap	ui_makesnowball2	0	3695	BITD	raw_chunks/02515_ui_makesnowball2_3695_BITD.bin
2516	bitmap	ui_separator2	0			bitmaps/02516_ui_separator2.png
2516	bitmap	ui_separator2	0	3689	BITD	raw_chunks/02516_ui_separator2_3689_BITD.bin
2518	text	variable.index	0	3264	STXT	text/02518_variable.index_stxt_0.txt
2518	text	variable.index	0	3264	STXT	raw_chunks/02518_variable.index_3264_STXT.bin
2523	bitmap	snowwar_arena_mask	0			bitmaps/02523_snowwar_arena_mask.png
2523	bitmap	snowwar_arena_mask	0	3274	BITD	raw_chunks/02523_snowwar_arena_mask_3274_BITD.bin
2524	bitmap	ui_makesnowballgreen_pressed	0			bitmaps/02524_ui_makesnowballgreen_pressed.png
2524	bitmap	ui_makesnowballgreen_pressed	0	3737	BITD	raw_chunks/02524_ui_makesnowballgreen_pressed_3737_BITD.bin
2536	bitmap	block_arch2b_a_0_0_0	0			bitmaps/02536_block_arch2b_a_0_0_0.png
2536	bitmap	block_arch2b_a_0_0_0	0	3659	BITD	raw_chunks/02536_block_arch2b_a_0_0_0_3659_BITD.bin
2546	bitmap	sw_backround6_a_0_0_0	0			bitmaps/02546_sw_backround6_a_0_0_0.png
2546	bitmap	sw_backround6_a_0_0_0	0	3649	BITD	raw_chunks/02546_sw_backround6_a_0_0_0_3649_BITD.bin
2567	bitmap	pihlaja	0			bitmaps/02567_pihlaja.png
2567	bitmap	pihlaja	0	3480	BITD	raw_chunks/02567_pihlaja_3480_BITD.bin
2568	bitmap	tiski2	0			bitmaps/02568_tiski2.png
2568	bitmap	tiski2	0	3474	BITD	raw_chunks/02568_tiski2_3474_BITD.bin
2569	bitmap	sw_table3_a_0_0_0	0			bitmaps/02569_sw_table3_a_0_0_0.png
2569	bitmap	sw_table3_a_0_0_0	0	3460	BITD	raw_chunks/02569_sw_table3_a_0_0_0_3460_BITD.bin
2571	bitmap	koriste1	0			bitmaps/02571_koriste1.png
2571	bitmap	koriste1	0	3448	BITD	raw_chunks/02571_koriste1_3448_BITD.bin
2572	bitmap	sw_table1_sd	0			bitmaps/02572_sw_table1_sd.png
2572	bitmap	sw_table1_sd	0	3442	BITD	raw_chunks/02572_sw_table1_sd_3442_BITD.bin
2573	bitmap	sw_room	0			bitmaps/02573_sw_room.png
2573	bitmap	sw_room	0	3436	BITD	raw_chunks/02573_sw_room_3436_BITD.bin
2574	bitmap	sw_chair2_a_0_0_0	0			bitmaps/02574_sw_chair2_a_0_0_0.png
2574	bitmap	sw_chair2_a_0_0_0	0	3468	BITD	raw_chunks/02574_sw_chair2_a_0_0_0_3468_BITD.bin
2580	bitmap	sh_wlk_bd_snowwar_1_0	0			bitmaps/02580_sh_wlk_bd_snowwar_1_0.png
2580	bitmap	sh_wlk_bd_snowwar_1_0	0	3500	BITD	raw_chunks/02580_sh_wlk_bd_snowwar_1_0_3500_BITD.bin
2581	bitmap	sh_std_bd_snowwar_1_0	0			bitmaps/02581_sh_std_bd_snowwar_1_0.png
2581	bitmap	sh_std_bd_snowwar_1_0	0	3498	BITD	raw_chunks/02581_sh_std_bd_snowwar_1_0_3498_BITD.bin
2584	bitmap	s_snowball_machine_a_0_0_0_0_2	0			bitmaps/02584_s_snowball_machine_a_0_0_0_0_2.png
2584	bitmap	s_snowball_machine_a_0_0_0_0_2	0	3412	BITD	raw_chunks/02584_s_snowball_machine_a_0_0_0_0_2_3412_BITD.bin
2647	bitmap	sh_ff1_bd_snowwar_0_0	0			bitmaps/02647_sh_ff1_bd_snowwar_0_0.png
2647	bitmap	sh_ff1_bd_snowwar_0_0	0	3562	BITD	raw_chunks/02647_sh_ff1_bd_snowwar_0_0_3562_BITD.bin
2648	bitmap	s_snowball_machine_b_0_0_0_0_0	0			bitmaps/02648_s_snowball_machine_b_0_0_0_0_0.png
2648	bitmap	s_snowball_machine_b_0_0_0_0_0	0	3404	BITD	raw_chunks/02648_s_snowball_machine_b_0_0_0_0_0_3404_BITD.bin
2652	bitmap	ui_snowball_slots_hilite	0			bitmaps/02652_ui_snowball_slots_hilite.png
2652	bitmap	ui_snowball_slots_hilite	0	3725	BITD	raw_chunks/02652_ui_snowball_slots_hilite_3725_BITD.bin
2659	bitmap	sw_building_icon_sd	0			bitmaps/02659_sw_building_icon_sd.png
2659	bitmap	sw_building_icon_sd	0	3296	BITD	raw_chunks/02659_sw_building_icon_sd_3296_BITD.bin
2662	bitmap	oveepukkaa	0			bitmaps/02662_oveepukkaa.png
2662	bitmap	oveepukkaa	0	3444	BITD	raw_chunks/02662_oveepukkaa_3444_BITD.bin
2663	bitmap	levari	0			bitmaps/02663_levari.png
2663	bitmap	levari	0	3446	BITD	raw_chunks/02663_levari_3446_BITD.bin
2664	bitmap	sw_avatar_hilite_team_2	0			bitmaps/02664_sw_avatar_hilite_team_2.png
2664	bitmap	sw_avatar_hilite_team_2	0	3426	BITD	raw_chunks/02664_sw_avatar_hilite_team_2_3426_BITD.bin
2666	bitmap	kukat	0			bitmaps/02666_kukat.png
2666	bitmap	kukat	0	3450	BITD	raw_chunks/02666_kukat_3450_BITD.bin
2667	bitmap	sw_table4_a_0_0_0	0			bitmaps/02667_sw_table4_a_0_0_0.png
2667	bitmap	sw_table4_a_0_0_0	0	3462	BITD	raw_chunks/02667_sw_table4_a_0_0_0_3462_BITD.bin
2669	bitmap	sw_chair1_a_0_0_0	0			bitmaps/02669_sw_chair1_a_0_0_0.png
2669	bitmap	sw_chair1_a_0_0_0	0	3466	BITD	raw_chunks/02669_sw_chair1_a_0_0_0_3466_BITD.bin
2671	bitmap	tiski3	0			bitmaps/02671_tiski3.png
2671	bitmap	tiski3	0	3476	BITD	raw_chunks/02671_tiski3_3476_BITD.bin
2672	bitmap	penkkitausta	0			bitmaps/02672_penkkitausta.png
2672	bitmap	penkkitausta	0	3478	BITD	raw_chunks/02672_penkkitausta_3478_BITD.bin
2673	bitmap	windowlight	0			bitmaps/02673_windowlight.png
2673	bitmap	windowlight	0	3482	BITD	raw_chunks/02673_windowlight_3482_BITD.bin
2688	bitmap	karhu	0			bitmaps/02688_karhu.png
2688	bitmap	karhu	0	3440	BITD	raw_chunks/02688_karhu_3440_BITD.bin
2711	bitmap	sh_fb1_sh_snowwar_2_0	0			bitmaps/02711_sh_fb1_sh_snowwar_2_0.png
2711	bitmap	sh_fb1_sh_snowwar_2_0	0	3334	BITD	raw_chunks/02711_sh_fb1_sh_snowwar_2_0_3334_BITD.bin
2712	bitmap	sw_help_icon_sd	0			bitmaps/02712_sw_help_icon_sd.png
2712	bitmap	sw_help_icon_sd	0	3298	BITD	raw_chunks/02712_sw_help_icon_sd_3298_BITD.bin
2716	bitmap	sw_soundon	0			bitmaps/02716_sw_soundon.png
2716	bitmap	sw_soundon	0	3731	BITD	raw_chunks/02716_sw_soundon_3731_BITD.bin
2724	bitmap	sw_barrellchair_a_0_0_0	0			bitmaps/02724_sw_barrellchair_a_0_0_0.png
2724	bitmap	sw_barrellchair_a_0_0_0	0	3438	BITD	raw_chunks/02724_sw_barrellchair_a_0_0_0_3438_BITD.bin
2728	text	sw_skillevel.window	0	3282	STXT	text/02728_sw_skillevel.window_stxt_0.txt
2728	text	sw_skillevel.window	0	3282	STXT	raw_chunks/02728_sw_skillevel.window_3282_STXT.bin
2735	bitmap	s_snowball_machine_a_0_0_0_0_0	0			bitmaps/02735_s_snowball_machine_a_0_0_0_0_0.png
2735	bitmap	s_snowball_machine_a_0_0_0_0_0	0	3402	BITD	raw_chunks/02735_s_snowball_machine_a_0_0_0_0_0_3402_BITD.bin
2738	text	as_snowball_machine.props	0	3420	STXT	text/02738_as_snowball_machine.props_stxt_0.txt
2738	text	as_snowball_machine.props	0	3420	STXT	raw_chunks/02738_as_snowball_machine.props_3420_STXT.bin
2747	bitmap	block_ice_a_0_0_0	0			bitmaps/02747_block_ice_a_0_0_0.png
2747	bitmap	block_ice_a_0_0_0	0	3653	BITD	raw_chunks/02747_block_ice_a_0_0_0_3653_BITD.bin
2750	bitmap	sw_fireplace_1	0			bitmaps/02750_sw_fireplace_1.png
2750	bitmap	sw_fireplace_1	0	3486	BITD	raw_chunks/02750_sw_fireplace_1_3486_BITD.bin
2752	bitmap	sw_crosshair	0			bitmaps/02752_sw_crosshair.png
2752	bitmap	sw_crosshair	0	3430	BITD	raw_chunks/02752_sw_crosshair_3430_BITD.bin
2756	bitmap	ui_makesnowballgreen_hilite	0			bitmaps/02756_ui_makesnowballgreen_hilite.png
2756	bitmap	ui_makesnowballgreen_hilite	0	3729	BITD	raw_chunks/02756_ui_makesnowballgreen_hilite_3729_BITD.bin
2772	bitmap	ui_snow	0			bitmaps/02772_ui_snow.png
2772	bitmap	ui_snow	0	3683	BITD	raw_chunks/02772_ui_snow_3683_BITD.bin
2774	bitmap	ui_bcgrnd	0			bitmaps/02774_ui_bcgrnd.png
2774	bitmap	ui_bcgrnd	0	3687	BITD	raw_chunks/02774_ui_bcgrnd_3687_BITD.bin
2775	bitmap	ui_separator	0			bitmaps/02775_ui_separator.png
2775	bitmap	ui_separator	0	3691	BITD	raw_chunks/02775_ui_separator_3691_BITD.bin
2776	bitmap	ui_makesnowball1	0			bitmaps/02776_ui_makesnowball1.png
2776	bitmap	ui_makesnowball1	0	3693	BITD	raw_chunks/02776_ui_makesnowball1_3693_BITD.bin
2777	bitmap	ui_makesnowball3	0			bitmaps/02777_ui_makesnowball3.png
2777	bitmap	ui_makesnowball3	0	3697	BITD	raw_chunks/02777_ui_makesnowball3_3697_BITD.bin
2778	bitmap	ui_health_bcgrnd	0			bitmaps/02778_ui_health_bcgrnd.png
2778	bitmap	ui_health_bcgrnd	0	3699	BITD	raw_chunks/02778_ui_health_bcgrnd_3699_BITD.bin
2779	bitmap	ui_healthbar_yellow	0			bitmaps/02779_ui_healthbar_yellow.png
2779	bitmap	ui_healthbar_yellow	0	3703	BITD	raw_chunks/02779_ui_healthbar_yellow_3703_BITD.bin
2780	bitmap	ui_snowball	0			bitmaps/02780_ui_snowball.png
2780	bitmap	ui_snowball	0	3707	BITD	raw_chunks/02780_ui_snowball_3707_BITD.bin
2781	bitmap	ui_snowball_slots	0			bitmaps/02781_ui_snowball_slots.png
2781	bitmap	ui_snowball_slots	0	3709	BITD	raw_chunks/02781_ui_snowball_slots_3709_BITD.bin
2791	text	sw_ui.window	0	3288	STXT	text/02791_sw_ui.window_stxt_0.txt
2791	text	sw_ui.window	0	3288	STXT	raw_chunks/02791_sw_ui.window_3288_STXT.bin
2794	bitmap	sw_backround7_a_0_0_0	0			bitmaps/02794_sw_backround7_a_0_0_0.png
2794	bitmap	sw_backround7_a_0_0_0	0	3651	BITD	raw_chunks/02794_sw_backround7_a_0_0_0_3651_BITD.bin
2799	bitmap	rasymatto	0			bitmaps/02799_rasymatto.png
2799	bitmap	rasymatto	0	3454	BITD	raw_chunks/02799_rasymatto_3454_BITD.bin
2803	bitmap	sw_chair3_a_0_0_0	0			bitmaps/02803_sw_chair3_a_0_0_0.png
2803	bitmap	sw_chair3_a_0_0_0	0	3470	BITD	raw_chunks/02803_sw_chair3_a_0_0_0_3470_BITD.bin
2813	bitmap	s_snowball_machine_b_0_0_0_0_1	0			bitmaps/02813_s_snowball_machine_b_0_0_0_0_1.png
2813	bitmap	s_snowball_machine_b_0_0_0_0_1	0	3406	BITD	raw_chunks/02813_s_snowball_machine_b_0_0_0_0_1_3406_BITD.bin
2814	bitmap	s_snowball_machine_a_0_0_0_0_1	0			bitmaps/02814_s_snowball_machine_a_0_0_0_0_1.png
2814	bitmap	s_snowball_machine_a_0_0_0_0_1	0	3410	BITD	raw_chunks/02814_s_snowball_machine_a_0_0_0_0_1_3410_BITD.bin
2820	bitmap	s_snowball_machine_sd	0			bitmaps/02820_s_snowball_machine_sd.png
2820	bitmap	s_snowball_machine_sd	0	3408	BITD	raw_chunks/02820_s_snowball_machine_sd_3408_BITD.bin
2824	bitmap	s_snowball_machine_a_0_0_0_0_3	0			bitmaps/02824_s_snowball_machine_a_0_0_0_0_3.png
2824	bitmap	s_snowball_machine_a_0_0_0_0_3	0	3414	BITD	raw_chunks/02824_s_snowball_machine_a_0_0_0_0_3_3414_BITD.bin
2825	bitmap	s_snowball_machine_a_0_0_0_0_5	0			bitmaps/02825_s_snowball_machine_a_0_0_0_0_5.png
2825	bitmap	s_snowball_machine_a_0_0_0_0_5	0	3418	BITD	raw_chunks/02825_s_snowball_machine_a_0_0_0_0_5_3418_BITD.bin
2826	bitmap	s_snowball_machine_a_0_0_0_0_4	0			bitmaps/02826_s_snowball_machine_a_0_0_0_0_4.png
2826	bitmap	s_snowball_machine_a_0_0_0_0_4	0	3416	BITD	raw_chunks/02826_s_snowball_machine_a_0_0_0_0_4_3416_BITD.bin
2828	bitmap	snowwar_arena	0			bitmaps/02828_snowwar_arena.png
2828	bitmap	snowwar_arena	0	3272	BITD	raw_chunks/02828_snowwar_arena_3272_BITD.bin
2830	bitmap	block_arch3b_a_0_0_0	0			bitmaps/02830_block_arch3b_a_0_0_0.png
2830	bitmap	block_arch3b_a_0_0_0	0	3663	BITD	raw_chunks/02830_block_arch3b_a_0_0_0_3663_BITD.bin
2831	bitmap	block_arch1b_a_0_0_0	0			bitmaps/02831_block_arch1b_a_0_0_0.png
2831	bitmap	block_arch1b_a_0_0_0	0	3661	BITD	raw_chunks/02831_block_arch1b_a_0_0_0_3661_BITD.bin
2833	bitmap	sw_avatar_hilite_team_3	0			bitmaps/02833_sw_avatar_hilite_team_3.png
2833	bitmap	sw_avatar_hilite_team_3	0	3428	BITD	raw_chunks/02833_sw_avatar_hilite_team_3_3428_BITD.bin
2845	text	snowwar_arena_0.room	0	3284	STXT	text/02845_snowwar_arena_0.room_stxt_0.txt
2845	text	snowwar_arena_0.room	0	3284	STXT	raw_chunks/02845_snowwar_arena_0.room_3284_STXT.bin
3254	bitmap	ui_snow_sd	0			bitmaps/03254_ui_snow_sd.png
3254	bitmap	ui_snow_sd	0	3685	BITD	raw_chunks/03254_ui_snow_sd_3685_BITD.bin
