member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
4956	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_4	0	7129	BITD	raw_chunks/04956_s_bb2_pu_harlequin_a_0_1_1_0_4_7129_BITD.bin
4957	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_3	0			bitmaps/04957_s_bb2_pu_harlequin_a_0_1_1_0_3.png
4957	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_3	0	7127	BITD	raw_chunks/04957_s_bb2_pu_harlequin_a_0_1_1_0_3_7127_BITD.bin
4958	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_2	0			bitmaps/04958_s_bb2_pu_harlequin_a_0_1_1_0_2.png
4958	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_2	0	7125	BITD	raw_chunks/04958_s_bb2_pu_harlequin_a_0_1_1_0_2_7125_BITD.bin
4959	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_1	0			bitmaps/04959_s_bb2_pu_harlequin_a_0_1_1_0_1.png
4959	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_1	0	7123	BITD	raw_chunks/04959_s_bb2_pu_harlequin_a_0_1_1_0_1_7123_BITD.bin
4960	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_0	0			bitmaps/04960_s_bb2_pu_harlequin_a_0_1_1_0_0.png
4960	bitmap	s_bb2_pu_harlequin_a_0_1_1_0_0	0	7121	BITD	raw_chunks/04960_s_bb2_pu_harlequin_a_0_1_1_0_0_7121_BITD.bin
4961	bitmap	s_bb2_pu_cannon_a_0_1_1_0_7	0			bitmaps/04961_s_bb2_pu_cannon_a_0_1_1_0_7.png
4961	bitmap	s_bb2_pu_cannon_a_0_1_1_0_7	0	7119	BITD	raw_chunks/04961_s_bb2_pu_cannon_a_0_1_1_0_7_7119_BITD.bin
4962	bitmap	s_bb2_pu_cannon_a_0_1_1_0_6	0			bitmaps/04962_s_bb2_pu_cannon_a_0_1_1_0_6.png
4962	bitmap	s_bb2_pu_cannon_a_0_1_1_0_6	0	7117	BITD	raw_chunks/04962_s_bb2_pu_cannon_a_0_1_1_0_6_7117_BITD.bin
4963	bitmap	s_bb2_pu_cannon_a_0_1_1_0_5	0			bitmaps/04963_s_bb2_pu_cannon_a_0_1_1_0_5.png
4963	bitmap	s_bb2_pu_cannon_a_0_1_1_0_5	0	7115	BITD	raw_chunks/04963_s_bb2_pu_cannon_a_0_1_1_0_5_7115_BITD.bin
4964	bitmap	s_bb2_pu_cannon_a_0_1_1_0_4	0			bitmaps/04964_s_bb2_pu_cannon_a_0_1_1_0_4.png
4964	bitmap	s_bb2_pu_cannon_a_0_1_1_0_4	0	7113	BITD	raw_chunks/04964_s_bb2_pu_cannon_a_0_1_1_0_4_7113_BITD.bin
4965	bitmap	s_bb2_pu_cannon_a_0_1_1_0_3	0			bitmaps/04965_s_bb2_pu_cannon_a_0_1_1_0_3.png
4965	bitmap	s_bb2_pu_cannon_a_0_1_1_0_3	0	7111	BITD	raw_chunks/04965_s_bb2_pu_cannon_a_0_1_1_0_3_7111_BITD.bin
4966	bitmap	s_bb2_pu_cannon_a_0_1_1_0_2	0			bitmaps/04966_s_bb2_pu_cannon_a_0_1_1_0_2.png
4966	bitmap	s_bb2_pu_cannon_a_0_1_1_0_2	0	7109	BITD	raw_chunks/04966_s_bb2_pu_cannon_a_0_1_1_0_2_7109_BITD.bin
4967	bitmap	s_bb2_pu_cannon_a_0_1_1_0_1	0			bitmaps/04967_s_bb2_pu_cannon_a_0_1_1_0_1.png
4967	bitmap	s_bb2_pu_cannon_a_0_1_1_0_1	0	7107	BITD	raw_chunks/04967_s_bb2_pu_cannon_a_0_1_1_0_1_7107_BITD.bin
4968	bitmap	s_bb2_pu_cannon_a_0_1_1_0_0	0			bitmaps/04968_s_bb2_pu_cannon_a_0_1_1_0_0.png
4968	bitmap	s_bb2_pu_cannon_a_0_1_1_0_0	0	7105	BITD	raw_chunks/04968_s_bb2_pu_cannon_a_0_1_1_0_0_7105_BITD.bin
5163	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_2	0			bitmaps/05163_s_bb2_pu_flashlght_a_0_1_1_0_2.png
5163	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_2	0	7205	BITD	raw_chunks/05163_s_bb2_pu_flashlght_a_0_1_1_0_2_7205_BITD.bin
5367	bitmap	s_bb2_pu_bomb_a_0_1_1_0_7	0			bitmaps/05367_s_bb2_pu_bomb_a_0_1_1_0_7.png
5367	bitmap	s_bb2_pu_bomb_a_0_1_1_0_7	0	7199	BITD	raw_chunks/05367_s_bb2_pu_bomb_a_0_1_1_0_7_7199_BITD.bin
5368	bitmap	s_bb2_pu_bomb_a_0_1_1_0_6	0			bitmaps/05368_s_bb2_pu_bomb_a_0_1_1_0_6.png
5368	bitmap	s_bb2_pu_bomb_a_0_1_1_0_6	0	7197	BITD	raw_chunks/05368_s_bb2_pu_bomb_a_0_1_1_0_6_7197_BITD.bin
5369	bitmap	s_bb2_pu_bomb_a_0_1_1_0_5	0			bitmaps/05369_s_bb2_pu_bomb_a_0_1_1_0_5.png
5369	bitmap	s_bb2_pu_bomb_a_0_1_1_0_5	0	7195	BITD	raw_chunks/05369_s_bb2_pu_bomb_a_0_1_1_0_5_7195_BITD.bin
5370	bitmap	s_bb2_pu_bomb_a_0_1_1_0_4	0			bitmaps/05370_s_bb2_pu_bomb_a_0_1_1_0_4.png
5370	bitmap	s_bb2_pu_bomb_a_0_1_1_0_4	0	7193	BITD	raw_chunks/05370_s_bb2_pu_bomb_a_0_1_1_0_4_7193_BITD.bin
5371	bitmap	s_bb2_pu_bomb_a_0_1_1_0_3	0			bitmaps/05371_s_bb2_pu_bomb_a_0_1_1_0_3.png
5371	bitmap	s_bb2_pu_bomb_a_0_1_1_0_3	0	7191	BITD	raw_chunks/05371_s_bb2_pu_bomb_a_0_1_1_0_3_7191_BITD.bin
5372	bitmap	s_bb2_pu_bomb_a_0_1_1_0_2	0			bitmaps/05372_s_bb2_pu_bomb_a_0_1_1_0_2.png
5372	bitmap	s_bb2_pu_bomb_a_0_1_1_0_2	0	7189	BITD	raw_chunks/05372_s_bb2_pu_bomb_a_0_1_1_0_2_7189_BITD.bin
5373	bitmap	s_bb2_pu_bomb_a_0_1_1_0_1	0			bitmaps/05373_s_bb2_pu_bomb_a_0_1_1_0_1.png
5373	bitmap	s_bb2_pu_bomb_a_0_1_1_0_1	0	7187	BITD	raw_chunks/05373_s_bb2_pu_bomb_a_0_1_1_0_1_7187_BITD.bin
5374	bitmap	s_bb2_pu_bomb_a_0_1_1_0_0	0			bitmaps/05374_s_bb2_pu_bomb_a_0_1_1_0_0.png
5374	bitmap	s_bb2_pu_bomb_a_0_1_1_0_0	0	7185	BITD	raw_chunks/05374_s_bb2_pu_bomb_a_0_1_1_0_0_7185_BITD.bin
5375	bitmap	s_bb2_pu_spring_a_0_1_1_0_7	0			bitmaps/05375_s_bb2_pu_spring_a_0_1_1_0_7.png
5375	bitmap	s_bb2_pu_spring_a_0_1_1_0_7	0	7151	BITD	raw_chunks/05375_s_bb2_pu_spring_a_0_1_1_0_7_7151_BITD.bin
5376	bitmap	s_bb2_pu_spring_a_0_1_1_0_6	0			bitmaps/05376_s_bb2_pu_spring_a_0_1_1_0_6.png
5376	bitmap	s_bb2_pu_spring_a_0_1_1_0_6	0	7149	BITD	raw_chunks/05376_s_bb2_pu_spring_a_0_1_1_0_6_7149_BITD.bin
5377	bitmap	s_bb2_pu_spring_a_0_1_1_0_5	0			bitmaps/05377_s_bb2_pu_spring_a_0_1_1_0_5.png
5377	bitmap	s_bb2_pu_spring_a_0_1_1_0_5	0	7147	BITD	raw_chunks/05377_s_bb2_pu_spring_a_0_1_1_0_5_7147_BITD.bin
5378	bitmap	s_bb2_pu_spring_a_0_1_1_0_4	0			bitmaps/05378_s_bb2_pu_spring_a_0_1_1_0_4.png
5378	bitmap	s_bb2_pu_spring_a_0_1_1_0_4	0	7145	BITD	raw_chunks/05378_s_bb2_pu_spring_a_0_1_1_0_4_7145_BITD.bin
5379	bitmap	s_bb2_pu_spring_a_0_1_1_0_3	0			bitmaps/05379_s_bb2_pu_spring_a_0_1_1_0_3.png
5379	bitmap	s_bb2_pu_spring_a_0_1_1_0_3	0	7143	BITD	raw_chunks/05379_s_bb2_pu_spring_a_0_1_1_0_3_7143_BITD.bin
5380	bitmap	s_bb2_pu_spring_a_0_1_1_0_2	0			bitmaps/05380_s_bb2_pu_spring_a_0_1_1_0_2.png
5380	bitmap	s_bb2_pu_spring_a_0_1_1_0_2	0	7141	BITD	raw_chunks/05380_s_bb2_pu_spring_a_0_1_1_0_2_7141_BITD.bin
5381	bitmap	s_bb2_pu_spring_a_0_1_1_0_1	0			bitmaps/05381_s_bb2_pu_spring_a_0_1_1_0_1.png
5381	bitmap	s_bb2_pu_spring_a_0_1_1_0_1	0	7139	BITD	raw_chunks/05381_s_bb2_pu_spring_a_0_1_1_0_1_7139_BITD.bin
5382	bitmap	s_bb2_pu_spring_a_0_1_1_0_0	0			bitmaps/05382_s_bb2_pu_spring_a_0_1_1_0_0.png
5382	bitmap	s_bb2_pu_spring_a_0_1_1_0_0	0	7137	BITD	raw_chunks/05382_s_bb2_pu_spring_a_0_1_1_0_0_7137_BITD.bin
5383	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_7	0			bitmaps/05383_s_bb2_pu_qstnmark_a_0_1_1_0_7.png
5383	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_7	0	7103	BITD	raw_chunks/05383_s_bb2_pu_qstnmark_a_0_1_1_0_7_7103_BITD.bin
5384	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_6	0			bitmaps/05384_s_bb2_pu_qstnmark_a_0_1_1_0_6.png
5384	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_6	0	7101	BITD	raw_chunks/05384_s_bb2_pu_qstnmark_a_0_1_1_0_6_7101_BITD.bin
5385	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_5	0			bitmaps/05385_s_bb2_pu_qstnmark_a_0_1_1_0_5.png
5385	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_5	0	7099	BITD	raw_chunks/05385_s_bb2_pu_qstnmark_a_0_1_1_0_5_7099_BITD.bin
5386	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_4	0			bitmaps/05386_s_bb2_pu_qstnmark_a_0_1_1_0_4.png
5386	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_4	0	7097	BITD	raw_chunks/05386_s_bb2_pu_qstnmark_a_0_1_1_0_4_7097_BITD.bin
5388	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_3	0			bitmaps/05388_s_bb2_pu_qstnmark_a_0_1_1_0_3.png
5388	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_3	0	7095	BITD	raw_chunks/05388_s_bb2_pu_qstnmark_a_0_1_1_0_3_7095_BITD.bin
5389	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_1	0			bitmaps/05389_s_bb2_pu_qstnmark_a_0_1_1_0_1.png
5389	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_1	0	7091	BITD	raw_chunks/05389_s_bb2_pu_qstnmark_a_0_1_1_0_1_7091_BITD.bin
5390	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_0	0			bitmaps/05390_s_bb2_pu_qstnmark_a_0_1_1_0_0.png
5390	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_0	0	7089	BITD	raw_chunks/05390_s_bb2_pu_qstnmark_a_0_1_1_0_0_7089_BITD.bin
5410	text	bb_chair.props	0	7543	STXT	text/05410_bb_chair.props_stxt_0.txt
5410	text	bb_chair.props	0	7543	STXT	raw_chunks/05410_bb_chair.props_7543_STXT.bin
5411	bitmap	bb_wallout_a_0_0_0	0			bitmaps/05411_bb_wallout_a_0_0_0.png
5411	bitmap	bb_wallout_a_0_0_0	0	7535	BITD	raw_chunks/05411_bb_wallout_a_0_0_0_7535_BITD.bin
5412	bitmap	bb_plant1_a_0_4_0	0			bitmaps/05412_bb_plant1_a_0_4_0.png
5412	bitmap	bb_plant1_a_0_4_0	0	7529	BITD	raw_chunks/05412_bb_plant1_a_0_4_0_7529_BITD.bin
5413	bitmap	bb2_arena_2_foammask	0			bitmaps/05413_bb2_arena_2_foammask.png
5413	bitmap	bb2_arena_2_foammask	0	7401	BITD	raw_chunks/05413_bb2_arena_2_foammask_7401_BITD.bin
5414	bitmap	bb2_arena_2_glimmer_2	0			bitmaps/05414_bb2_arena_2_glimmer_2.png
5414	bitmap	bb2_arena_2_glimmer_2	0	7395	BITD	raw_chunks/05414_bb2_arena_2_glimmer_2_7395_BITD.bin
5415	bitmap	bb2_arena_2_foam_3	0			bitmaps/05415_bb2_arena_2_foam_3.png
5415	bitmap	bb2_arena_2_foam_3	0	7389	BITD	raw_chunks/05415_bb2_arena_2_foam_3_7389_BITD.bin
5416	bitmap	bb2_arena_2_fence2	0			bitmaps/05416_bb2_arena_2_fence2.png
5416	bitmap	bb2_arena_2_fence2	0	7383	BITD	raw_chunks/05416_bb2_arena_2_fence2_7383_BITD.bin
5417	bitmap	bb2_arena_2_palm3	0			bitmaps/05417_bb2_arena_2_palm3.png
5417	bitmap	bb2_arena_2_palm3	0	7377	BITD	raw_chunks/05417_bb2_arena_2_palm3_7377_BITD.bin
5418	bitmap	bb2_arena_2_f	0			bitmaps/05418_bb2_arena_2_f.png
5418	bitmap	bb2_arena_2_f	0	7371	BITD	raw_chunks/05418_bb2_arena_2_f_7371_BITD.bin
5419	bitmap	bb2_cloud_d_2	0			bitmaps/05419_bb2_cloud_d_2.png
5419	bitmap	bb2_cloud_d_2	0	7363	BITD	raw_chunks/05419_bb2_cloud_d_2_7363_BITD.bin
5420	bitmap	bb2_cloud_c_3	0			bitmaps/05420_bb2_cloud_c_3.png
5420	bitmap	bb2_cloud_c_3	0	7357	BITD	raw_chunks/05420_bb2_cloud_c_3_7357_BITD.bin
5421	bitmap	bb2_cloud_b_4	0			bitmaps/05421_bb2_cloud_b_4.png
5421	bitmap	bb2_cloud_b_4	0	7351	BITD	raw_chunks/05421_bb2_cloud_b_4_7351_BITD.bin
5422	bitmap	bb2_cloud_b_1	0			bitmaps/05422_bb2_cloud_b_1.png
5422	bitmap	bb2_cloud_b_1	0	7345	BITD	raw_chunks/05422_bb2_cloud_b_1_7345_BITD.bin
5424	bitmap	bb2_button_pwrup_8	0			bitmaps/05424_bb2_button_pwrup_8.png
5424	bitmap	bb2_button_pwrup_8	0	7467	BITD	raw_chunks/05424_bb2_button_pwrup_8_7467_BITD.bin
5425	bitmap	bb2_button_pwrup_7	0			bitmaps/05425_bb2_button_pwrup_7.png
5425	bitmap	bb2_button_pwrup_7	0	7465	BITD	raw_chunks/05425_bb2_button_pwrup_7_7465_BITD.bin
5426	bitmap	bb2_button_pwrup_6_4	0			bitmaps/05426_bb2_button_pwrup_6_4.png
5426	bitmap	bb2_button_pwrup_6_4	0	7463	BITD	raw_chunks/05426_bb2_button_pwrup_6_4_7463_BITD.bin
5427	bitmap	bb2_button_pwrup_6_3	0			bitmaps/05427_bb2_button_pwrup_6_3.png
5427	bitmap	bb2_button_pwrup_6_3	0	7461	BITD	raw_chunks/05427_bb2_button_pwrup_6_3_7461_BITD.bin
5428	bitmap	bb2_button_pwrup_6_2	0			bitmaps/05428_bb2_button_pwrup_6_2.png
5428	bitmap	bb2_button_pwrup_6_2	0	7459	BITD	raw_chunks/05428_bb2_button_pwrup_6_2_7459_BITD.bin
5429	bitmap	bb2_button_pwrup_6_1	0			bitmaps/05429_bb2_button_pwrup_6_1.png
5429	bitmap	bb2_button_pwrup_6_1	0	7457	BITD	raw_chunks/05429_bb2_button_pwrup_6_1_7457_BITD.bin
5430	bitmap	bb2_button_pwrup_5	0			bitmaps/05430_bb2_button_pwrup_5.png
5430	bitmap	bb2_button_pwrup_5	0	7455	BITD	raw_chunks/05430_bb2_button_pwrup_5_7455_BITD.bin
5431	bitmap	bb2_button_pwrup_4	0			bitmaps/05431_bb2_button_pwrup_4.png
5431	bitmap	bb2_button_pwrup_4	0	7453	BITD	raw_chunks/05431_bb2_button_pwrup_4_7453_BITD.bin
5434	bitmap	bb2_button_pwrup_1	0			bitmaps/05434_bb2_button_pwrup_1.png
5434	bitmap	bb2_button_pwrup_1	0	7447	BITD	raw_chunks/05434_bb2_button_pwrup_1_7447_BITD.bin
5436	bitmap	bb2_ui_separator	0			bitmaps/05436_bb2_ui_separator.png
5436	bitmap	bb2_ui_separator	0	7405	BITD	raw_chunks/05436_bb2_ui_separator_7405_BITD.bin
5437	bitmap	bb2_ui_top	0			bitmaps/05437_bb2_ui_top.png
5437	bitmap	bb2_ui_top	0	7411	BITD	raw_chunks/05437_bb2_ui_top_7411_BITD.bin
5438	bitmap	bb2_ui_pwrup_bcgrnd	0			bitmaps/05438_bb2_ui_pwrup_bcgrnd.png
5438	bitmap	bb2_ui_pwrup_bcgrnd	0	7413	BITD	raw_chunks/05438_bb2_ui_pwrup_bcgrnd_7413_BITD.bin
5439	bitmap	bb2_building_icon_sd	0			bitmaps/05439_bb2_building_icon_sd.png
5439	bitmap	bb2_building_icon_sd	0	7415	BITD	raw_chunks/05439_bb2_building_icon_sd_7415_BITD.bin
5440	bitmap	bb2_help_icon_sd	0			bitmaps/05440_bb2_help_icon_sd.png
5440	bitmap	bb2_help_icon_sd	0	7417	BITD	raw_chunks/05440_bb2_help_icon_sd_7417_BITD.bin
5441	bitmap	shadow.pixel2	0			bitmaps/05441_shadow.pixel2.png
5441	bitmap	shadow.pixel2	0	7419	BITD	raw_chunks/05441_shadow.pixel2_7419_BITD.bin
5442	bitmap	bb2_timer_pwrup_11	0			bitmaps/05442_bb2_timer_pwrup_11.png
5442	bitmap	bb2_timer_pwrup_11	0	7421	BITD	raw_chunks/05442_bb2_timer_pwrup_11_7421_BITD.bin
5443	bitmap	bb2_timer_pwrup_9	0			bitmaps/05443_bb2_timer_pwrup_9.png
5443	bitmap	bb2_timer_pwrup_9	0	7425	BITD	raw_chunks/05443_bb2_timer_pwrup_9_7425_BITD.bin
5444	bitmap	bb2_timer_pwrup_8	0			bitmaps/05444_bb2_timer_pwrup_8.png
5444	bitmap	bb2_timer_pwrup_8	0	7427	BITD	raw_chunks/05444_bb2_timer_pwrup_8_7427_BITD.bin
5445	bitmap	bb2_timer_pwrup_6	0			bitmaps/05445_bb2_timer_pwrup_6.png
5445	bitmap	bb2_timer_pwrup_6	0	7431	BITD	raw_chunks/05445_bb2_timer_pwrup_6_7431_BITD.bin
5446	bitmap	bb2_timer_pwrup_5	0			bitmaps/05446_bb2_timer_pwrup_5.png
5446	bitmap	bb2_timer_pwrup_5	0	7433	BITD	raw_chunks/05446_bb2_timer_pwrup_5_7433_BITD.bin
5447	bitmap	bb2_timer_pwrup_3	0			bitmaps/05447_bb2_timer_pwrup_3.png
5447	bitmap	bb2_timer_pwrup_3	0	7437	BITD	raw_chunks/05447_bb2_timer_pwrup_3_7437_BITD.bin
5448	bitmap	bb2_timer_pwrup_2	0			bitmaps/05448_bb2_timer_pwrup_2.png
5448	bitmap	bb2_timer_pwrup_2	0	7439	BITD	raw_chunks/05448_bb2_timer_pwrup_2_7439_BITD.bin
5449	bitmap	bb2_timer_pwrup_0	0			bitmaps/05449_bb2_timer_pwrup_0.png
5449	bitmap	bb2_timer_pwrup_0	0	7443	BITD	raw_chunks/05449_bb2_timer_pwrup_0_7443_BITD.bin
5452	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_2	0			bitmaps/05452_s_bb2_pu_qstnmark_a_0_1_1_0_2.png
5452	bitmap	s_bb2_pu_qstnmark_a_0_1_1_0_2	0	7093	BITD	raw_chunks/05452_s_bb2_pu_qstnmark_a_0_1_1_0_2_7093_BITD.bin
5642	bitmap	bb_deskmask	0			bitmaps/05642_bb_deskmask.png
5642	bitmap	bb_deskmask	0	7085	BITD	raw_chunks/05642_bb_deskmask_7085_BITD.bin
5644	bitmap	tile4_3	0			bitmaps/05644_tile4_3.png
5644	bitmap	tile4_3	0	7081	BITD	raw_chunks/05644_tile4_3_7081_BITD.bin
5645	bitmap	tile4_2	0			bitmaps/05645_tile4_2.png
5645	bitmap	tile4_2	0	7079	BITD	raw_chunks/05645_tile4_2_7079_BITD.bin
5646	bitmap	tile4_1	0			bitmaps/05646_tile4_1.png
5646	bitmap	tile4_1	0	7077	BITD	raw_chunks/05646_tile4_1_7077_BITD.bin
5647	bitmap	tile3_4	0			bitmaps/05647_tile3_4.png
5647	bitmap	tile3_4	0	7075	BITD	raw_chunks/05647_tile3_4_7075_BITD.bin
5648	bitmap	tile3_3	0			bitmaps/05648_tile3_3.png
5648	bitmap	tile3_3	0	7073	BITD	raw_chunks/05648_tile3_3_7073_BITD.bin
5649	bitmap	tile3_2	0			bitmaps/05649_tile3_2.png
5649	bitmap	tile3_2	0	7071	BITD	raw_chunks/05649_tile3_2_7071_BITD.bin
5650	bitmap	tile3_1	0			bitmaps/05650_tile3_1.png
5650	bitmap	tile3_1	0	7069	BITD	raw_chunks/05650_tile3_1_7069_BITD.bin
5651	bitmap	tile2_4	0			bitmaps/05651_tile2_4.png
5651	bitmap	tile2_4	0	7067	BITD	raw_chunks/05651_tile2_4_7067_BITD.bin
5652	bitmap	tile2_3	0			bitmaps/05652_tile2_3.png
5652	bitmap	tile2_3	0	7065	BITD	raw_chunks/05652_tile2_3_7065_BITD.bin
5653	bitmap	tile2_2	0			bitmaps/05653_tile2_2.png
5653	bitmap	tile2_2	0	7063	BITD	raw_chunks/05653_tile2_2_7063_BITD.bin
5654	bitmap	tile2_1	0			bitmaps/05654_tile2_1.png
5654	bitmap	tile2_1	0	7061	BITD	raw_chunks/05654_tile2_1_7061_BITD.bin
5655	bitmap	tile1_4	0			bitmaps/05655_tile1_4.png
5655	bitmap	tile1_4	0	7059	BITD	raw_chunks/05655_tile1_4_7059_BITD.bin
5656	bitmap	tile1_3	0			bitmaps/05656_tile1_3.png
5656	bitmap	tile1_3	0	7057	BITD	raw_chunks/05656_tile1_3_7057_BITD.bin
5657	bitmap	tile1_2	0			bitmaps/05657_tile1_2.png
5657	bitmap	tile1_2	0	7055	BITD	raw_chunks/05657_tile1_2_7055_BITD.bin
5658	bitmap	tile1_1	0			bitmaps/05658_tile1_1.png
5658	bitmap	tile1_1	0	7053	BITD	raw_chunks/05658_tile1_1_7053_BITD.bin
5659	bitmap	tile0	0			bitmaps/05659_tile0.png
5659	bitmap	tile0	0	7051	BITD	raw_chunks/05659_tile0_7051_BITD.bin
5661	bitmap	bb_extra_a_0_4_0	0			bitmaps/05661_bb_extra_a_0_4_0.png
5661	bitmap	bb_extra_a_0_4_0	0	7047	BITD	raw_chunks/05661_bb_extra_a_0_4_0_7047_BITD.bin
5662	bitmap	bb_corner1out_a_0_6_0	0			bitmaps/05662_bb_corner1out_a_0_6_0.png
5662	bitmap	bb_corner1out_a_0_6_0	0	7045	BITD	raw_chunks/05662_bb_corner1out_a_0_6_0_7045_BITD.bin
5663	bitmap	bb_corner1out_a_0_0_0	0			bitmaps/05663_bb_corner1out_a_0_0_0.png
5663	bitmap	bb_corner1out_a_0_0_0	0	7043	BITD	raw_chunks/05663_bb_corner1out_a_0_0_0_7043_BITD.bin
5664	bitmap	bb_wallin_a_0_6_0	0			bitmaps/05664_bb_wallin_a_0_6_0.png
5664	bitmap	bb_wallin_a_0_6_0	0	7041	BITD	raw_chunks/05664_bb_wallin_a_0_6_0_7041_BITD.bin
5665	bitmap	bb_wallin_a_0_0_0	0			bitmaps/05665_bb_wallin_a_0_0_0.png
5665	bitmap	bb_wallin_a_0_0_0	0	7039	BITD	raw_chunks/05665_bb_wallin_a_0_0_0_7039_BITD.bin
5666	bitmap	bb_extra_a_0_6_0	0			bitmaps/05666_bb_extra_a_0_6_0.png
5666	bitmap	bb_extra_a_0_6_0	0	7037	BITD	raw_chunks/05666_bb_extra_a_0_6_0_7037_BITD.bin
5667	bitmap	bb_extra_a_0_0_0	0			bitmaps/05667_bb_extra_a_0_0_0.png
5667	bitmap	bb_extra_a_0_0_0	0	7035	BITD	raw_chunks/05667_bb_extra_a_0_0_0_7035_BITD.bin
5668	bitmap	bb_wallout_a_0_2_0	0			bitmaps/05668_bb_wallout_a_0_2_0.png
5668	bitmap	bb_wallout_a_0_2_0	0	7033	BITD	raw_chunks/05668_bb_wallout_a_0_2_0_7033_BITD.bin
5669	bitmap	bb_wallin_a_0_4_0	0			bitmaps/05669_bb_wallin_a_0_4_0.png
5669	bitmap	bb_wallin_a_0_4_0	0	7031	BITD	raw_chunks/05669_bb_wallin_a_0_4_0_7031_BITD.bin
5670	bitmap	bb_wallin_a_0_2_0	0			bitmaps/05670_bb_wallin_a_0_2_0.png
5670	bitmap	bb_wallin_a_0_2_0	0	7029	BITD	raw_chunks/05670_bb_wallin_a_0_2_0_7029_BITD.bin
5671	bitmap	bb_special_a_0_6_0	0			bitmaps/05671_bb_special_a_0_6_0.png
5671	bitmap	bb_special_a_0_6_0	0	7027	BITD	raw_chunks/05671_bb_special_a_0_6_0_7027_BITD.bin
5672	bitmap	bb_special_a_0_4_0	0			bitmaps/05672_bb_special_a_0_4_0.png
5672	bitmap	bb_special_a_0_4_0	0	7025	BITD	raw_chunks/05672_bb_special_a_0_4_0_7025_BITD.bin
5673	bitmap	bb_crossrd_a_0_2_0	0			bitmaps/05673_bb_crossrd_a_0_2_0.png
5673	bitmap	bb_crossrd_a_0_2_0	0	7023	BITD	raw_chunks/05673_bb_crossrd_a_0_2_0_7023_BITD.bin
5674	bitmap	bb_stairs	0			bitmaps/05674_bb_stairs.png
5674	bitmap	bb_stairs	0	7021	BITD	raw_chunks/05674_bb_stairs_7021_BITD.bin
5675	bitmap	bb_special_a_0_2_0	0			bitmaps/05675_bb_special_a_0_2_0.png
5675	bitmap	bb_special_a_0_2_0	0	7019	BITD	raw_chunks/05675_bb_special_a_0_2_0_7019_BITD.bin
5676	bitmap	bb_special_a_0_0_0	0			bitmaps/05676_bb_special_a_0_0_0.png
5676	bitmap	bb_special_a_0_0_0	0	7017	BITD	raw_chunks/05676_bb_special_a_0_0_0_7017_BITD.bin
5677	bitmap	bb_wallend2in_a_0_0_0	0			bitmaps/05677_bb_wallend2in_a_0_0_0.png
5677	bitmap	bb_wallend2in_a_0_0_0	0	7015	BITD	raw_chunks/05677_bb_wallend2in_a_0_0_0_7015_BITD.bin
5678	bitmap	bb_wallend1in_a_0_0_0	0			bitmaps/05678_bb_wallend1in_a_0_0_0.png
5678	bitmap	bb_wallend1in_a_0_0_0	0	7013	BITD	raw_chunks/05678_bb_wallend1in_a_0_0_0_7013_BITD.bin
5679	bitmap	bb_corner1out_a_0_4_0	0			bitmaps/05679_bb_corner1out_a_0_4_0.png
5679	bitmap	bb_corner1out_a_0_4_0	0	7011	BITD	raw_chunks/05679_bb_corner1out_a_0_4_0_7011_BITD.bin
5680	bitmap	bb_extra_a_0_2_0	0			bitmaps/05680_bb_extra_a_0_2_0.png
5680	bitmap	bb_extra_a_0_2_0	0	7009	BITD	raw_chunks/05680_bb_extra_a_0_2_0_7009_BITD.bin
5681	bitmap	bb_crossrd_a_0_6_0	0			bitmaps/05681_bb_crossrd_a_0_6_0.png
5681	bitmap	bb_crossrd_a_0_6_0	0	7007	BITD	raw_chunks/05681_bb_crossrd_a_0_6_0_7007_BITD.bin
5682	bitmap	bb_wallendout_a_0_4_0	0			bitmaps/05682_bb_wallendout_a_0_4_0.png
5682	bitmap	bb_wallendout_a_0_4_0	0	7005	BITD	raw_chunks/05682_bb_wallendout_a_0_4_0_7005_BITD.bin
