member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
1507	bitmap	s_p_crz_hd_dog_0_0	0	4893	BITD	raw_chunks/01507_s_p_crz_hd_dog_0_0_4893_BITD.bin
1519	bitmap	s_p_spk_hd_dog_0_0	0			bitmaps/01519_s_p_spk_hd_dog_0_0.png
1519	bitmap	s_p_spk_hd_dog_0_0	0	4899	BITD	raw_chunks/01519_s_p_spk_hd_dog_0_0_4899_BITD.bin
1533	bitmap	s_p_snf_hd_dog_0_0	0			bitmaps/01533_s_p_snf_hd_dog_0_0.png
1533	bitmap	s_p_snf_hd_dog_0_0	0	4895	BITD	raw_chunks/01533_s_p_snf_hd_dog_0_0_4895_BITD.bin
1535	bitmap	s_p_snf_hd_dog_2_1	0			bitmaps/01535_s_p_snf_hd_dog_2_1.png
1535	bitmap	s_p_snf_hd_dog_2_1	0	4961	BITD	raw_chunks/01535_s_p_snf_hd_dog_2_1_4961_BITD.bin
1540	bitmap	s_p_crz_hd_cat_3_0	0			bitmaps/01540_s_p_crz_hd_cat_3_0.png
1540	bitmap	s_p_crz_hd_cat_3_0	0	5437	BITD	raw_chunks/01540_s_p_crz_hd_cat_3_0_5437_BITD.bin
1542	bitmap	s_p_srp_hd_cat_1_0	0			bitmaps/01542_s_p_srp_hd_cat_1_0.png
1542	bitmap	s_p_srp_hd_cat_1_0	0	5363	BITD	raw_chunks/01542_s_p_srp_hd_cat_1_0_5363_BITD.bin
1563	bitmap	s_p_sad_tl_long_3_0	0			bitmaps/01563_s_p_sad_tl_long_3_0.png
1563	bitmap	s_p_sad_tl_long_3_0	0	5539	BITD	raw_chunks/01563_s_p_sad_tl_long_3_0_5539_BITD.bin
1570	bitmap	s_p_wav_tl_long_3_1	0			bitmaps/01570_s_p_wav_tl_long_3_1.png
1570	bitmap	s_p_wav_tl_long_3_1	0	5533	BITD	raw_chunks/01570_s_p_wav_tl_long_3_1_5533_BITD.bin
1593	bitmap	s_p_sml_tl_long_3_0	0			bitmaps/01593_s_p_sml_tl_long_3_0.png
1593	bitmap	s_p_sml_tl_long_3_0	0	5535	BITD	raw_chunks/01593_s_p_sml_tl_long_3_0_5535_BITD.bin
1597	bitmap	s_p_wav_tl_long_7_1	0			bitmaps/01597_s_p_wav_tl_long_7_1.png
1597	bitmap	s_p_wav_tl_long_7_1	0	5549	BITD	raw_chunks/01597_s_p_wav_tl_long_7_1_5549_BITD.bin
1604	bitmap	s_p_wav_tl_short_2_0	0			bitmaps/01604_s_p_wav_tl_short_2_0.png
1604	bitmap	s_p_wav_tl_short_2_0	0	5071	BITD	raw_chunks/01604_s_p_wav_tl_short_2_0_5071_BITD.bin
1609	bitmap	s_p_joy_hd_cat_7_0	0			bitmaps/01609_s_p_joy_hd_cat_7_0.png
1609	bitmap	s_p_joy_hd_cat_7_0	0	5455	BITD	raw_chunks/01609_s_p_joy_hd_cat_7_0_5455_BITD.bin
1611	bitmap	s_p_eyb_hd_cat_7_0	0			bitmaps/01611_s_p_eyb_hd_cat_7_0.png
1611	bitmap	s_p_eyb_hd_cat_7_0	0	5451	BITD	raw_chunks/01611_s_p_eyb_hd_cat_7_0_5451_BITD.bin
1618	bitmap	s_p_wav_tl_short_3_1	0			bitmaps/01618_s_p_wav_tl_short_3_1.png
1618	bitmap	s_p_wav_tl_short_3_1	0	5089	BITD	raw_chunks/01618_s_p_wav_tl_short_3_1_5089_BITD.bin
1619	bitmap	s_p_eat_hd_cat_2_0	0			bitmaps/01619_s_p_eat_hd_cat_2_0.png
1619	bitmap	s_p_eat_hd_cat_2_0	0	5411	BITD	raw_chunks/01619_s_p_eat_hd_cat_2_0_5411_BITD.bin
1632	bitmap	s_p_sad_hd_cat_7_0	0			bitmaps/01632_s_p_sad_hd_cat_7_0.png
1632	bitmap	s_p_sad_hd_cat_7_0	0	5459	BITD	raw_chunks/01632_s_p_sad_hd_cat_7_0_5459_BITD.bin
1634	bitmap	s_p_eat_hd_cat_2_1	0			bitmaps/01634_s_p_eat_hd_cat_2_1.png
1634	bitmap	s_p_eat_hd_cat_2_1	0	5413	BITD	raw_chunks/01634_s_p_eat_hd_cat_2_1_5413_BITD.bin
1642	bitmap	s_p_snf_hd_cat_3_1	0			bitmaps/01642_s_p_snf_hd_cat_3_1.png
1642	bitmap	s_p_snf_hd_cat_3_1	0	5441	BITD	raw_chunks/01642_s_p_snf_hd_cat_3_1_5441_BITD.bin
1651	bitmap	s_p_sad_tl_short_1_0	0			bitmaps/01651_s_p_sad_tl_short_1_0.png
1651	bitmap	s_p_sad_tl_short_1_0	0	5063	BITD	raw_chunks/01651_s_p_sad_tl_short_1_0_5063_BITD.bin
1659	bitmap	s_p_snf_hd_cat_1_1	0			bitmaps/01659_s_p_snf_hd_cat_1_1.png
1659	bitmap	s_p_snf_hd_cat_1_1	0	5373	BITD	raw_chunks/01659_s_p_snf_hd_cat_1_1_5373_BITD.bin
1675	bitmap	s_p_jmp_bd_round_3_2	0			bitmaps/01675_s_p_jmp_bd_round_3_2.png
1675	bitmap	s_p_jmp_bd_round_3_2	0	4837	BITD	raw_chunks/01675_s_p_jmp_bd_round_3_2_4837_BITD.bin
1689	bitmap	s_p_jmp_bd_round_1_3	0			bitmaps/01689_s_p_jmp_bd_round_1_3.png
1689	bitmap	s_p_jmp_bd_round_1_3	0	4783	BITD	raw_chunks/01689_s_p_jmp_bd_round_1_3_4783_BITD.bin
1691	bitmap	s_p_snf_hd_cat_2_1	0			bitmaps/01691_s_p_snf_hd_cat_2_1.png
1691	bitmap	s_p_snf_hd_cat_2_1	0	5405	BITD	raw_chunks/01691_s_p_snf_hd_cat_2_1_5405_BITD.bin
1700	bitmap	s_p_puz_hd_cat_7_0	0			bitmaps/01700_s_p_puz_hd_cat_7_0.png
1700	bitmap	s_p_puz_hd_cat_7_0	0	5465	BITD	raw_chunks/01700_s_p_puz_hd_cat_7_0_5465_BITD.bin
1720	bitmap	s_p_jmp_bd_round_2_3	0			bitmaps/01720_s_p_jmp_bd_round_2_3.png
1720	bitmap	s_p_jmp_bd_round_2_3	0	4809	BITD	raw_chunks/01720_s_p_jmp_bd_round_2_3_4809_BITD.bin
1730	bitmap	s_p_tng_hd_cat_3_0	0			bitmaps/01730_s_p_tng_hd_cat_3_0.png
1730	bitmap	s_p_tng_hd_cat_3_0	0	5435	BITD	raw_chunks/01730_s_p_tng_hd_cat_3_0_5435_BITD.bin
1743	bitmap	s_p_std_tl_long_3_0	0			bitmaps/01743_s_p_std_tl_long_3_0.png
1743	bitmap	s_p_std_tl_long_3_0	0	5529	BITD	raw_chunks/01743_s_p_std_tl_long_3_0_5529_BITD.bin
1749	bitmap	s_p_agr_tl_short_0_0	0			bitmaps/01749_s_p_agr_tl_short_0_0.png
1749	bitmap	s_p_agr_tl_short_0_0	0	5045	BITD	raw_chunks/01749_s_p_agr_tl_short_0_0_5045_BITD.bin
1753	bitmap	s_p_std_tl_short_3_0	0			bitmaps/01753_s_p_std_tl_short_3_0.png
1753	bitmap	s_p_std_tl_short_3_0	0	5085	BITD	raw_chunks/01753_s_p_std_tl_short_3_0_5085_BITD.bin
1754	bitmap	s_p_sml_tl_short_1_0	0			bitmaps/01754_s_p_sml_tl_short_1_0.png
1754	bitmap	s_p_sml_tl_short_1_0	0	5059	BITD	raw_chunks/01754_s_p_sml_tl_short_1_0_5059_BITD.bin
1763	bitmap	s_p_puz_tl_short_0_0	0			bitmaps/01763_s_p_puz_tl_short_0_0.png
1763	bitmap	s_p_puz_tl_short_0_0	0	5049	BITD	raw_chunks/01763_s_p_puz_tl_short_0_0_5049_BITD.bin
1769	bitmap	s_p_sml_tl_flat_3_0	0			bitmaps/01769_s_p_sml_tl_flat_3_0.png
1769	bitmap	s_p_sml_tl_flat_3_0	0	5779	BITD	raw_chunks/01769_s_p_sml_tl_flat_3_0_5779_BITD.bin
1770	bitmap	s_p_sml_tl_short_0_0	0			bitmaps/01770_s_p_sml_tl_short_0_0.png
1770	bitmap	s_p_sml_tl_short_0_0	0	5043	BITD	raw_chunks/01770_s_p_sml_tl_short_0_0_5043_BITD.bin
1783	bitmap	s_goodie1_b_0_1_1_2_0	0			bitmaps/01783_s_goodie1_b_0_1_1_2_0.png
1783	bitmap	s_goodie1_b_0_1_1_2_0	0	5253	BITD	raw_chunks/01783_s_goodie1_b_0_1_1_2_0_5253_BITD.bin
1786	bitmap	s_p_puz_tl_short_7_0	0			bitmaps/01786_s_p_puz_tl_short_7_0.png
1786	bitmap	s_p_puz_tl_short_7_0	0	5113	BITD	raw_chunks/01786_s_p_puz_tl_short_7_0_5113_BITD.bin
1800	bitmap	s_p_joy_hd_cat_1_0	0			bitmaps/01800_s_p_joy_hd_cat_1_0.png
1800	bitmap	s_p_joy_hd_cat_1_0	0	5355	BITD	raw_chunks/01800_s_p_joy_hd_cat_1_0_5355_BITD.bin
1869	bitmap	s_toy1_d_0_1_1_2_1	0			bitmaps/01869_s_toy1_d_0_1_1_2_1.png
1869	bitmap	s_toy1_d_0_1_1_2_1	0	5307	BITD	raw_chunks/01869_s_toy1_d_0_1_1_2_1_5307_BITD.bin
1871	bitmap	s_toy1_d_0_1_1_2_4	0			bitmaps/01871_s_toy1_d_0_1_1_2_4.png
1871	bitmap	s_toy1_d_0_1_1_2_4	0	5313	BITD	raw_chunks/01871_s_toy1_d_0_1_1_2_4_5313_BITD.bin
1872	bitmap	s_toy1_b_0_1_1_2_0	0			bitmaps/01872_s_toy1_b_0_1_1_2_0.png
1872	bitmap	s_toy1_b_0_1_1_2_0	0	5271	BITD	raw_chunks/01872_s_toy1_b_0_1_1_2_0_5271_BITD.bin
1879	bitmap	s_toy1_d_0_1_1_2_2	0			bitmaps/01879_s_toy1_d_0_1_1_2_2.png
1879	bitmap	s_toy1_d_0_1_1_2_2	0	5309	BITD	raw_chunks/01879_s_toy1_d_0_1_1_2_2_5309_BITD.bin
1895	bitmap	s_petfood1_b_0_1_1_2_4	0			bitmaps/01895_s_petfood1_b_0_1_1_2_4.png
1895	bitmap	s_petfood1_b_0_1_1_2_4	0	5187	BITD	raw_chunks/01895_s_petfood1_b_0_1_1_2_4_5187_BITD.bin
1899	bitmap	s_p_sml_hd_croco_0_0	0			bitmaps/01899_s_p_sml_hd_croco_0_0.png
1899	bitmap	s_p_sml_hd_croco_0_0	0	5565	BITD	raw_chunks/01899_s_p_sml_hd_croco_0_0_5565_BITD.bin
1900	bitmap	s_petfood1_b_0_1_1_2_2	0			bitmaps/01900_s_petfood1_b_0_1_1_2_2.png
1900	bitmap	s_petfood1_b_0_1_1_2_2	0	5183	BITD	raw_chunks/01900_s_petfood1_b_0_1_1_2_2_5183_BITD.bin
1901	bitmap	s_petfood1_b_0_1_1_2_3	0			bitmaps/01901_s_petfood1_b_0_1_1_2_3.png
1901	bitmap	s_petfood1_b_0_1_1_2_3	0	5185	BITD	raw_chunks/01901_s_petfood1_b_0_1_1_2_3_5185_BITD.bin
1902	bitmap	s_petfood1_b_0_1_1_2_0	0			bitmaps/01902_s_petfood1_b_0_1_1_2_0.png
1902	bitmap	s_petfood1_b_0_1_1_2_0	0	5179	BITD	raw_chunks/01902_s_petfood1_b_0_1_1_2_0_5179_BITD.bin
1903	bitmap	s_p_std_sd_001_0_0	0			bitmaps/01903_s_p_std_sd_001_0_0.png
1903	bitmap	s_p_std_sd_001_0_0	0	4735	BITD	raw_chunks/01903_s_p_std_sd_001_0_0_4735_BITD.bin
1938	bitmap	s_toy1_b_0_1_1_2_5	0			bitmaps/01938_s_toy1_b_0_1_1_2_5.png
1938	bitmap	s_toy1_b_0_1_1_2_5	0	5291	BITD	raw_chunks/01938_s_toy1_b_0_1_1_2_5_5291_BITD.bin
1941	bitmap	s_toy1_b_0_1_1_2_3	0			bitmaps/01941_s_toy1_b_0_1_1_2_3.png
1941	bitmap	s_toy1_b_0_1_1_2_3	0	5283	BITD	raw_chunks/01941_s_toy1_b_0_1_1_2_3_5283_BITD.bin
1943	bitmap	s_toy1_b_0_1_1_2_1	0			bitmaps/01943_s_toy1_b_0_1_1_2_1.png
1943	bitmap	s_toy1_b_0_1_1_2_1	0	5275	BITD	raw_chunks/01943_s_toy1_b_0_1_1_2_1_5275_BITD.bin
1945	bitmap	s_toy1_b_0_1_1_2_4	0			bitmaps/01945_s_toy1_b_0_1_1_2_4.png
1945	bitmap	s_toy1_b_0_1_1_2_4	0	5287	BITD	raw_chunks/01945_s_toy1_b_0_1_1_2_4_5287_BITD.bin
1946	bitmap	s_p_jmp_bd_round_7_3	0			bitmaps/01946_s_p_jmp_bd_round_7_3.png
1946	bitmap	s_p_jmp_bd_round_7_3	0	4865	BITD	raw_chunks/01946_s_p_jmp_bd_round_7_3_4865_BITD.bin
1954	bitmap	s_p_std_tl_short_2_0	0			bitmaps/01954_s_p_std_tl_short_2_0.png
1954	bitmap	s_p_std_tl_short_2_0	0	5069	BITD	raw_chunks/01954_s_p_std_tl_short_2_0_5069_BITD.bin
1969	bitmap	s_p_lay_bd_round_7_0	0			bitmaps/01969_s_p_lay_bd_round_7_0.png
1969	bitmap	s_p_lay_bd_round_7_0	0	4851	BITD	raw_chunks/01969_s_p_lay_bd_round_7_0_4851_BITD.bin
1984	bitmap	s_p_snf_hd_cat_7_0	0			bitmaps/01984_s_p_snf_hd_cat_7_0.png
1984	bitmap	s_p_snf_hd_cat_7_0	0	5471	BITD	raw_chunks/01984_s_p_snf_hd_cat_7_0_5471_BITD.bin
2016	bitmap	s_toy1_c_0_1_1_2_5	0			bitmaps/02016_s_toy1_c_0_1_1_2_5.png
2016	bitmap	s_toy1_c_0_1_1_2_5	0	5303	BITD	raw_chunks/02016_s_toy1_c_0_1_1_2_5_5303_BITD.bin
2017	bitmap	s_toy1_c_0_1_1_2_4	0			bitmaps/02017_s_toy1_c_0_1_1_2_4.png
2017	bitmap	s_toy1_c_0_1_1_2_4	0	5301	BITD	raw_chunks/02017_s_toy1_c_0_1_1_2_4_5301_BITD.bin
2018	bitmap	s_toy1_c_0_1_1_2_3	0			bitmaps/02018_s_toy1_c_0_1_1_2_3.png
2018	bitmap	s_toy1_c_0_1_1_2_3	0	5299	BITD	raw_chunks/02018_s_toy1_c_0_1_1_2_3_5299_BITD.bin
2019	bitmap	s_toy1_c_0_1_1_2_2	0			bitmaps/02019_s_toy1_c_0_1_1_2_2.png
2019	bitmap	s_toy1_c_0_1_1_2_2	0	5297	BITD	raw_chunks/02019_s_toy1_c_0_1_1_2_2_5297_BITD.bin
2020	bitmap	s_toy1_c_0_1_1_2_1	0			bitmaps/02020_s_toy1_c_0_1_1_2_1.png
2020	bitmap	s_toy1_c_0_1_1_2_1	0	5295	BITD	raw_chunks/02020_s_toy1_c_0_1_1_2_1_5295_BITD.bin
2021	bitmap	s_toy1_c_0_1_1_2_0	0			bitmaps/02021_s_toy1_c_0_1_1_2_0.png
2021	bitmap	s_toy1_c_0_1_1_2_0	0	5293	BITD	raw_chunks/02021_s_toy1_c_0_1_1_2_0_5293_BITD.bin
2022	bitmap	s_toy1_a_0_1_1_2_5	0			bitmaps/02022_s_toy1_a_0_1_1_2_5.png
2022	bitmap	s_toy1_a_0_1_1_2_5	0	5289	BITD	raw_chunks/02022_s_toy1_a_0_1_1_2_5_5289_BITD.bin
2023	bitmap	s_toy1_a_0_1_1_2_4	0			bitmaps/02023_s_toy1_a_0_1_1_2_4.png
2023	bitmap	s_toy1_a_0_1_1_2_4	0	5285	BITD	raw_chunks/02023_s_toy1_a_0_1_1_2_4_5285_BITD.bin
2025	bitmap	s_toy1_a_0_1_1_2_2	0			bitmaps/02025_s_toy1_a_0_1_1_2_2.png
2025	bitmap	s_toy1_a_0_1_1_2_2	0	5277	BITD	raw_chunks/02025_s_toy1_a_0_1_1_2_2_5277_BITD.bin
2026	bitmap	s_toy1_a_0_1_1_2_1	0			bitmaps/02026_s_toy1_a_0_1_1_2_1.png
2026	bitmap	s_toy1_a_0_1_1_2_1	0	5273	BITD	raw_chunks/02026_s_toy1_a_0_1_1_2_1_5273_BITD.bin
2027	bitmap	s_toy1_a_0_1_1_2_0	0			bitmaps/02027_s_toy1_a_0_1_1_2_0.png
2027	bitmap	s_toy1_a_0_1_1_2_0	0	5269	BITD	raw_chunks/02027_s_toy1_a_0_1_1_2_0_5269_BITD.bin
2039	bitmap	s_p_spk_hd_cat_3_1	0			bitmaps/02039_s_p_spk_hd_cat_3_1.png
2039	bitmap	s_p_spk_hd_cat_3_1	0	5445	BITD	raw_chunks/02039_s_p_spk_hd_cat_3_1_5445_BITD.bin
2041	bitmap	s_petfood4_b_0_1_1_2_1	0			bitmaps/02041_s_petfood4_b_0_1_1_2_1.png
2041	bitmap	s_petfood4_b_0_1_1_2_1	0	5831	BITD	raw_chunks/02041_s_petfood4_b_0_1_1_2_1_5831_BITD.bin
2046	bitmap	s_toy1_a_0_1_1_2_3	0			bitmaps/02046_s_toy1_a_0_1_1_2_3.png
2046	bitmap	s_toy1_a_0_1_1_2_3	0	5281	BITD	raw_chunks/02046_s_toy1_a_0_1_1_2_3_5281_BITD.bin
2056	bitmap	s_p_tng_hd_cat_7_0	0			bitmaps/02056_s_p_tng_hd_cat_7_0.png
2056	bitmap	s_p_tng_hd_cat_7_0	0	5467	BITD	raw_chunks/02056_s_p_tng_hd_cat_7_0_5467_BITD.bin
2058	bitmap	s_p_std_bd_round_7_0	0			bitmaps/02058_s_p_std_bd_round_7_0.png
2058	bitmap	s_p_std_bd_round_7_0	0	4847	BITD	raw_chunks/02058_s_p_std_bd_round_7_0_4847_BITD.bin
2068	bitmap	s_p_spk_hd_cat_3_0	0			bitmaps/02068_s_p_spk_hd_cat_3_0.png
2068	bitmap	s_p_spk_hd_cat_3_0	0	5443	BITD	raw_chunks/02068_s_p_spk_hd_cat_3_0_5443_BITD.bin
2074	bitmap	s_p_eyb_hd_cat_1_0	0			bitmaps/02074_s_p_eyb_hd_cat_1_0.png
2074	bitmap	s_p_eyb_hd_cat_1_0	0	5351	BITD	raw_chunks/02074_s_p_eyb_hd_cat_1_0_5351_BITD.bin
2113	bitmap	s_p_snf_hd_cat_1_0	0			bitmaps/02113_s_p_snf_hd_cat_1_0.png
2113	bitmap	s_p_snf_hd_cat_1_0	0	5371	BITD	raw_chunks/02113_s_p_snf_hd_cat_1_0_5371_BITD.bin
2129	bitmap	s_waterbowl_b_0_1_1_2_3	0			bitmaps/02129_s_waterbowl_b_0_1_1_2_3.png
2129	bitmap	s_waterbowl_b_0_1_1_2_3	0	5201	BITD	raw_chunks/02129_s_waterbowl_b_0_1_1_2_3_5201_BITD.bin
2191	bitmap	s_toy1_d_0_1_1_2_3	0			bitmaps/02191_s_toy1_d_0_1_1_2_3.png
2191	bitmap	s_toy1_d_0_1_1_2_3	0	5311	BITD	raw_chunks/02191_s_toy1_d_0_1_1_2_3_5311_BITD.bin
2231	bitmap	s_p_snf_hd_cat_7_1	0			bitmaps/02231_s_p_snf_hd_cat_7_1.png
2231	bitmap	s_p_snf_hd_cat_7_1	0	5473	BITD	raw_chunks/02231_s_p_snf_hd_cat_7_1_5473_BITD.bin
2249	bitmap	s_goodie1_sd_2	0			bitmaps/02249_s_goodie1_sd_2.png
2249	bitmap	s_goodie1_sd_2	0	5255	BITD	raw_chunks/02249_s_goodie1_sd_2_5255_BITD.bin
2257	bitmap	s_petfood2_sd_2	0			bitmaps/02257_s_petfood2_sd_2.png
2257	bitmap	s_petfood2_sd_2	0	5227	BITD	raw_chunks/02257_s_petfood2_sd_2_5227_BITD.bin
2259	bitmap	s_petfood2_a_0_1_1_2_3	0			bitmaps/02259_s_petfood2_a_0_1_1_2_3.png
2259	bitmap	s_petfood2_a_0_1_1_2_3	0	5223	BITD	raw_chunks/02259_s_petfood2_a_0_1_1_2_3_5223_BITD.bin
2260	bitmap	s_petfood2_a_0_1_1_2_2	0			bitmaps/02260_s_petfood2_a_0_1_1_2_2.png
2260	bitmap	s_petfood2_a_0_1_1_2_2	0	5221	BITD	raw_chunks/02260_s_petfood2_a_0_1_1_2_2_5221_BITD.bin
2261	bitmap	s_petfood2_a_0_1_1_2_1	0			bitmaps/02261_s_petfood2_a_0_1_1_2_1.png
2261	bitmap	s_petfood2_a_0_1_1_2_1	0	5219	BITD	raw_chunks/02261_s_petfood2_a_0_1_1_2_1_5219_BITD.bin
2292	bitmap	s_waterbowl_b_0_1_1_2_2	0			bitmaps/02292_s_waterbowl_b_0_1_1_2_2.png
2292	bitmap	s_waterbowl_b_0_1_1_2_2	0	5203	BITD	raw_chunks/02292_s_waterbowl_b_0_1_1_2_2_5203_BITD.bin
2296	bitmap	s_p_beg_hd_croco_1_0	0			bitmaps/02296_s_p_beg_hd_croco_1_0.png
2296	bitmap	s_p_beg_hd_croco_1_0	0	5807	BITD	raw_chunks/02296_s_p_beg_hd_croco_1_0_5807_BITD.bin
2297	bitmap	s_petfood1_a_0_1_1_2_4	0			bitmaps/02297_s_petfood1_a_0_1_1_2_4.png
2297	bitmap	s_petfood1_a_0_1_1_2_4	0	5177	BITD	raw_chunks/02297_s_petfood1_a_0_1_1_2_4_5177_BITD.bin
2298	bitmap	s_petfood1_a_0_1_1_2_3	0			bitmaps/02298_s_petfood1_a_0_1_1_2_3.png
2298	bitmap	s_petfood1_a_0_1_1_2_3	0	5175	BITD	raw_chunks/02298_s_petfood1_a_0_1_1_2_3_5175_BITD.bin
2303	bitmap	s_p_beg_bd_round_7_0	0			bitmaps/02303_s_p_beg_bd_round_7_0.png
2303	bitmap	s_p_beg_bd_round_7_0	0	4855	BITD	raw_chunks/02303_s_p_beg_bd_round_7_0_4855_BITD.bin
2324	bitmap	s_p_mis_hd_cat_0_0	0			bitmaps/02324_s_p_mis_hd_cat_0_0.png
2324	bitmap	s_p_mis_hd_cat_0_0	0	5329	BITD	raw_chunks/02324_s_p_mis_hd_cat_0_0_5329_BITD.bin
2335	bitmap	s_p_puz_tl_long_1_0	0			bitmaps/02335_s_p_puz_tl_long_1_0.png
2335	bitmap	s_p_puz_tl_long_1_0	0	5509	BITD	raw_chunks/02335_s_p_puz_tl_long_1_0_5509_BITD.bin
2342	bitmap	s_p_jmp_bd_round_7_2	0			bitmaps/02342_s_p_jmp_bd_round_7_2.png
2342	bitmap	s_p_jmp_bd_round_7_2	0	4863	BITD	raw_chunks/02342_s_p_jmp_bd_round_7_2_4863_BITD.bin
2348	bitmap	s_p_spk_hd_cat_7_1	0			bitmaps/02348_s_p_spk_hd_cat_7_1.png
2348	bitmap	s_p_spk_hd_cat_7_1	0	5477	BITD	raw_chunks/02348_s_p_spk_hd_cat_7_1_5477_BITD.bin
2349	bitmap	s_petfood4_b_0_1_1_2_4	0			bitmaps/02349_s_petfood4_b_0_1_1_2_4.png
2349	bitmap	s_petfood4_b_0_1_1_2_4	0	5825	BITD	raw_chunks/02349_s_petfood4_b_0_1_1_2_4_5825_BITD.bin
2364	bitmap	s_petfood4_a_0_1_1_2_0	0			bitmaps/02364_s_petfood4_a_0_1_1_2_0.png
2364	bitmap	s_petfood4_a_0_1_1_2_0	0	5823	BITD	raw_chunks/02364_s_petfood4_a_0_1_1_2_0_5823_BITD.bin
2393	bitmap	s_petfood1_b_0_1_1_2_1	0			bitmaps/02393_s_petfood1_b_0_1_1_2_1.png
2393	bitmap	s_petfood1_b_0_1_1_2_1	0	5181	BITD	raw_chunks/02393_s_petfood1_b_0_1_1_2_1_5181_BITD.bin
2401	bitmap	s_p_slp_hd_croco_7_0	0			bitmaps/02401_s_p_slp_hd_croco_7_0.png
2401	bitmap	s_p_slp_hd_croco_7_0	0	5847	BITD	raw_chunks/02401_s_p_slp_hd_croco_7_0_5847_BITD.bin
2411	bitmap	s_p_beg_hd_croco_2_0	0			bitmaps/02411_s_p_beg_hd_croco_2_0.png
2411	bitmap	s_p_beg_hd_croco_2_0	0	5809	BITD	raw_chunks/02411_s_p_beg_hd_croco_2_0_5809_BITD.bin
2446	bitmap	s_p_std_hd_croco_0_0	0			bitmaps/02446_s_p_std_hd_croco_0_0.png
2446	bitmap	s_p_std_hd_croco_0_0	0	5561	BITD	raw_chunks/02446_s_p_std_hd_croco_0_0_5561_BITD.bin
2449	bitmap	s_p_scr_bd_round_7_0	0			bitmaps/02449_s_p_scr_bd_round_7_0.png
2449	bitmap	s_p_scr_bd_round_7_0	0	4867	BITD	raw_chunks/02449_s_p_scr_bd_round_7_0_4867_BITD.bin
2490	bitmap	s_p_slp_hd_croco_1_0	0			bitmaps/02490_s_p_slp_hd_croco_1_0.png
2490	bitmap	s_p_slp_hd_croco_1_0	0	5841	BITD	raw_chunks/02490_s_p_slp_hd_croco_1_0_5841_BITD.bin
2494	bitmap	s_p_beg_hd_croco_7_0	0			bitmaps/02494_s_p_beg_hd_croco_7_0.png
2494	bitmap	s_p_beg_hd_croco_7_0	0	5813	BITD	raw_chunks/02494_s_p_beg_hd_croco_7_0_5813_BITD.bin
2496	bitmap	s_p_std_tl_flat_0_0	0			bitmaps/02496_s_p_std_tl_flat_0_0.png
2496	bitmap	s_p_std_tl_flat_0_0	0	5725	BITD	raw_chunks/02496_s_p_std_tl_flat_0_0_5725_BITD.bin
2509	bitmap	s_p_tng_hd_croco_1_0	0			bitmaps/02509_s_p_tng_hd_croco_1_0.png
2509	bitmap	s_p_tng_hd_croco_1_0	0	5611	BITD	raw_chunks/02509_s_p_tng_hd_croco_1_0_5611_BITD.bin
2524	text	s_petfood4.props	0	5837	STXT	text/02524_s_petfood4.props_stxt_0.txt
2524	text	s_petfood4.props	0	5837	STXT	raw_chunks/02524_s_petfood4.props_5837_STXT.bin
2525	bitmap	s_p_crz_hd_croco_0_0	0			bitmaps/02525_s_p_crz_hd_croco_0_0.png
2525	bitmap	s_p_crz_hd_croco_0_0	0	5581	BITD	raw_chunks/02525_s_p_crz_hd_croco_0_0_5581_BITD.bin
2529	bitmap	s_petfood4_b_0_1_1_2_3	0			bitmaps/02529_s_petfood4_b_0_1_1_2_3.png
2529	bitmap	s_petfood4_b_0_1_1_2_3	0	5827	BITD	raw_chunks/02529_s_petfood4_b_0_1_1_2_3_5827_BITD.bin
2530	bitmap	s_petfood4_b_0_1_1_2_0	0			bitmaps/02530_s_petfood4_b_0_1_1_2_0.png
2530	bitmap	s_petfood4_b_0_1_1_2_0	0	5833	BITD	raw_chunks/02530_s_petfood4_b_0_1_1_2_0_5833_BITD.bin
2547	bitmap	s_p_std_tl_flat_7_0	0			bitmaps/02547_s_p_std_tl_flat_7_0.png
2547	bitmap	s_p_std_tl_flat_7_0	0	5789	BITD	raw_chunks/02547_s_p_std_tl_flat_7_0_5789_BITD.bin
2572	bitmap	s_p_spk_hd_croco_3_0	0			bitmaps/02572_s_p_spk_hd_croco_3_0.png
2572	bitmap	s_p_spk_hd_croco_3_0	0	5687	BITD	raw_chunks/02572_s_p_spk_hd_croco_3_0_5687_BITD.bin
2584	bitmap	s_p_ded_hd_dog_0_0	0			bitmaps/02584_s_p_ded_hd_dog_0_0.png
2584	bitmap	s_p_ded_hd_dog_0_0	0	4903	BITD	raw_chunks/02584_s_p_ded_hd_dog_0_0_4903_BITD.bin
2609	bitmap	s_p_snf_hd_croco_0_1	0			bitmaps/02609_s_p_snf_hd_croco_0_1.png
2609	bitmap	s_p_snf_hd_croco_0_1	0	5585	BITD	raw_chunks/02609_s_p_snf_hd_croco_0_1_5585_BITD.bin
2653	bitmap	s_p_std_tl_flat_3_0	0			bitmaps/02653_s_p_std_tl_flat_3_0.png
2653	bitmap	s_p_std_tl_flat_3_0	0	5773	BITD	raw_chunks/02653_s_p_std_tl_flat_3_0_5773_BITD.bin
2697	bitmap	s_p_agr_tl_flat_3_0	0			bitmaps/02697_s_p_agr_tl_flat_3_0.png
