member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
2526	bitmap	pool_chair2_a_0_4_0	0			bitmaps/02526_pool_chair2_a_0_4_0.png
2526	bitmap	pool_chair2_a_0_4_0	0	3062	BITD	raw_chunks/02526_pool_chair2_a_0_4_0_3062_BITD.bin
2527	bitmap	pool_chair2_b_0_6_0	0			bitmaps/02527_pool_chair2_b_0_6_0.png
2527	bitmap	pool_chair2_b_0_6_0	0	3066	BITD	raw_chunks/02527_pool_chair2_b_0_6_0_3066_BITD.bin
2528	bitmap	umbrella2_a_0_0_0	0			bitmaps/02528_umbrella2_a_0_0_0.png
2528	bitmap	umbrella2_a_0_0_0	0	3068	BITD	raw_chunks/02528_umbrella2_a_0_0_0_3068_BITD.bin
2529	bitmap	pool_2sofa1_a_0_2_0	0			bitmaps/02529_pool_2sofa1_a_0_2_0.png
2529	bitmap	pool_2sofa1_a_0_2_0	0	3072	BITD	raw_chunks/02529_pool_2sofa1_a_0_2_0_3072_BITD.bin
2530	bitmap	pool_2sofa2_a_0_2_0	0			bitmaps/02530_pool_2sofa2_a_0_2_0.png
2530	bitmap	pool_2sofa2_a_0_2_0	0	3074	BITD	raw_chunks/02530_pool_2sofa2_a_0_2_0_3074_BITD.bin
2531	bitmap	pool_table3_a_0_0_0	0			bitmaps/02531_pool_table3_a_0_0_0.png
2531	bitmap	pool_table3_a_0_0_0	0	3078	BITD	raw_chunks/02531_pool_table3_a_0_0_0_3078_BITD.bin
2532	bitmap	JumpingPelle	0			bitmaps/02532_JumpingPelle.png
2532	bitmap	JumpingPelle	0	3080	BITD	raw_chunks/02532_JumpingPelle_3080_BITD.bin
2533	bitmap	ClickAreaMask	0			bitmaps/02533_ClickAreaMask.png
2533	bitmap	ClickAreaMask	0	3086	BITD	raw_chunks/02533_ClickAreaMask_3086_BITD.bin
2534	bitmap	big_splash_15	0			bitmaps/02534_big_splash_15.png
2534	bitmap	big_splash_15	0	3022	BITD	raw_chunks/02534_big_splash_15_3022_BITD.bin
2535	bitmap	cursor_arrow_r	0			bitmaps/02535_cursor_arrow_r.png
2535	bitmap	cursor_arrow_r	0	3090	BITD	raw_chunks/02535_cursor_arrow_r_3090_BITD.bin
2536	bitmap	cursor_arrow_l	0			bitmaps/02536_cursor_arrow_l.png
2536	bitmap	cursor_arrow_l	0	3094	BITD	raw_chunks/02536_cursor_arrow_l_3094_BITD.bin
2537	text	memberalias.index	0	3098	STXT	text/02537_memberalias.index_stxt_0.txt
2537	text	memberalias.index	0	3098	STXT	raw_chunks/02537_memberalias.index_3098_STXT.bin
2538	text	JumpTICKETS	0	3100	STXT	text/02538_JumpTICKETS_stxt_0.txt
2538	text	JumpTICKETS	0	3100	STXT	raw_chunks/02538_JumpTICKETS_3100_STXT.bin
2539	bitmap	pool_tabley2_a_0_0_0	0			bitmaps/02539_pool_tabley2_a_0_0_0.png
2539	bitmap	pool_tabley2_a_0_0_0	0	3104	BITD	raw_chunks/02539_pool_tabley2_a_0_0_0_3104_BITD.bin
2540	bitmap	pool_chairy_a_0_4_0	0			bitmaps/02540_pool_chairy_a_0_4_0.png
2540	bitmap	pool_chairy_a_0_4_0	0	3106	BITD	raw_chunks/02540_pool_chairy_a_0_4_0_3106_BITD.bin
2541	bitmap	pool_chairy_b_0_6_0	0			bitmaps/02541_pool_chairy_b_0_6_0.png
2541	bitmap	pool_chairy_b_0_6_0	0	3110	BITD	raw_chunks/02541_pool_chairy_b_0_6_0_3110_BITD.bin
2542	bitmap	umbrellay_b_0_0_0	0			bitmaps/02542_umbrellay_b_0_0_0.png
2542	bitmap	umbrellay_b_0_0_0	0	3112	BITD	raw_chunks/02542_umbrellay_b_0_0_0_3112_BITD.bin
2543	bitmap	pool_tablg_a_0_0_0	0			bitmaps/02543_pool_tablg_a_0_0_0.png
2543	bitmap	pool_tablg_a_0_0_0	0	3116	BITD	raw_chunks/02543_pool_tablg_a_0_0_0_3116_BITD.bin
2544	bitmap	pool_tablg2_a_0_0_0	0			bitmaps/02544_pool_tablg2_a_0_0_0.png
2544	bitmap	pool_tablg2_a_0_0_0	0	3118	BITD	raw_chunks/02544_pool_tablg2_a_0_0_0_3118_BITD.bin
2545	bitmap	pool_chairg_a_0_6_0	0			bitmaps/02545_pool_chairg_a_0_6_0.png
2545	bitmap	pool_chairg_a_0_6_0	0	3122	BITD	raw_chunks/02545_pool_chairg_a_0_6_0_3122_BITD.bin
2546	bitmap	pool_chairg_b_0_6_0	0			bitmaps/02546_pool_chairg_b_0_6_0.png
2546	bitmap	pool_chairg_b_0_6_0	0	3124	BITD	raw_chunks/02546_pool_chairg_b_0_6_0_3124_BITD.bin
2547	bitmap	pool_chairg_b_0_4_0	0			bitmaps/02547_pool_chairg_b_0_4_0.png
2547	bitmap	pool_chairg_b_0_4_0	0	3128	BITD	raw_chunks/02547_pool_chairg_b_0_4_0_3128_BITD.bin
2548	bitmap	umbrellap_b_0_0_0	0			bitmaps/02548_umbrellap_b_0_0_0.png
2548	bitmap	umbrellap_b_0_0_0	0	3130	BITD	raw_chunks/02548_umbrellap_b_0_0_0_3130_BITD.bin
2549	bitmap	pool_tablep2_a_0_0_0	0			bitmaps/02549_pool_tablep2_a_0_0_0.png
2549	bitmap	pool_tablep2_a_0_0_0	0	3134	BITD	raw_chunks/02549_pool_tablep2_a_0_0_0_3134_BITD.bin
2550	bitmap	pool_chairp_a_0_4_0	0			bitmaps/02550_pool_chairp_a_0_4_0.png
2550	bitmap	pool_chairp_a_0_4_0	0	3136	BITD	raw_chunks/02550_pool_chairp_a_0_4_0_3136_BITD.bin
2551	bitmap	pool_chairp_b_0_6_0	0			bitmaps/02551_pool_chairp_b_0_6_0.png
2551	bitmap	pool_chairp_b_0_6_0	0	3140	BITD	raw_chunks/02551_pool_chairp_b_0_6_0_3140_BITD.bin
2552	bitmap	pool_chairp_b_0_4_0	0			bitmaps/02552_pool_chairp_b_0_4_0.png
2552	bitmap	pool_chairp_b_0_4_0	0	3142	BITD	raw_chunks/02552_pool_chairp_b_0_4_0_3142_BITD.bin
2553	bitmap	pool_tabo2_a_0_0_0	0			bitmaps/02553_pool_tabo2_a_0_0_0.png
2553	bitmap	pool_tabo2_a_0_0_0	0	3146	BITD	raw_chunks/02553_pool_tabo2_a_0_0_0_3146_BITD.bin
2554	bitmap	pool_chairo_a_0_4_0	0			bitmaps/02554_pool_chairo_a_0_4_0.png
2554	bitmap	pool_chairo_a_0_4_0	0	3148	BITD	raw_chunks/02554_pool_chairo_a_0_4_0_3148_BITD.bin
2555	bitmap	pool_chairo_b_0_6_0	0			bitmaps/02555_pool_chairo_b_0_6_0.png
2555	bitmap	pool_chairo_b_0_6_0	0	3152	BITD	raw_chunks/02555_pool_chairo_b_0_6_0_3152_BITD.bin
2556	bitmap	umbrellao_b_0_0_0	0			bitmaps/02556_umbrellao_b_0_0_0.png
2556	bitmap	umbrellao_b_0_0_0	0	3154	BITD	raw_chunks/02556_umbrellao_b_0_0_0_3154_BITD.bin
2558	bitmap	s_queue_tile2_a_0_1_1_0_0	0			bitmaps/02558_s_queue_tile2_a_0_1_1_0_0.png
2558	bitmap	s_queue_tile2_a_0_1_1_0_0	0	3160	BITD	raw_chunks/02558_s_queue_tile2_a_0_1_1_0_0_3160_BITD.bin
2559	text	s_queue_tile2.props	0	3164	STXT	text/02559_s_queue_tile2.props_stxt_0.txt
2559	text	s_queue_tile2.props	0	3164	STXT	raw_chunks/02559_s_queue_tile2.props_3164_STXT.bin
2733	bitmap	cursor_arrow_r_mask	0			bitmaps/02733_cursor_arrow_r_mask.png
2733	bitmap	cursor_arrow_r_mask	0	3092	BITD	raw_chunks/02733_cursor_arrow_r_mask_3092_BITD.bin
